"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"905","Interval_77920",57.7499079857869,2.53779877890858,0.336450459566123,7.5428601945774,4.5977398800367e-14,4.27335790065511e-12,"chr8",134515763,134516800,"+","intron (ZFAT, intron 14 of 16)",-81790,"ZFAT-AS1","ZFAT-AS1","rna38316","ZFAT-AS1",0.375722543352601,1037
"906","Interval_57265",35.4719056252529,3.95881657546416,0.524869159851809,7.54248273337662,4.61107186962336e-14,4.281018877631e-12,"chr4",55980574,55981496,"+","intron (CEP135, intron 12 of 25)",32227,"CEP135","CEP135","XM_006714055","CEP135",0.378114842903575,922
"907","Interval_2798",44.1043044675306,2.85682155398477,0.378779939704313,7.54216698015974,4.62225351612762e-14,4.28666873769652e-12,"chr1",85134685,85135380,"+","Intergenic",1190,"MIR4423","MIR4423","rna3575","MIR4423",0.482758620689655,695
"908","Interval_45820",341.227714341425,1.29172575076781,0.171286842450645,7.54130166851553,4.6530332914376e-14,4.31046140208451e-12,"chr20",9401206,9402585,"+","intron (PLCB4, intron 19 of 36)",-112463,"LAMP5","LAMP5","NM_001199897","LAMP5",0.400724637681159,1379
"909","Interval_61498",46.9292029695354,3.17111913420693,0.420580558534544,7.53986143643032,4.70471086841684e-14,4.35353965563127e-12,"chr5",72478450,72479088,"+","intron (ZNF366, intron 1 of 4)",28653,"ZNF366","ZNF366","NM_152625","ZNF366",0.431924882629108,638
"910","Interval_12399",55.4099760129475,2.59639455187962,0.344380976353772,7.53930887637774,4.72468694397344e-14,4.36722024497061e-12,"chr11",8204065,8204537,"+","Intergenic",35134,"LOC101927936","LOC101927936","rna47103","LOC101927936",0.477453580901857,472
"911","Interval_46906",137.870749865912,1.73503295377794,0.23018566185887,7.53753704625489,4.78930603282738e-14,4.42209085566713e-12,"chr20",44660406,44661086,"+","intron (RP11-445H22.3, intron 2 of 4)",-9085,"ADA","ADA","NM_000022","ADA",0.466960352422908,680
"912","Interval_50791",89.1974512855668,2.06556148395397,0.274166026687465,7.53398044575596,4.92165003186846e-14,4.53930474156376e-12,"chr3",18153260,18154123,"+","intron (LOC339862, intron 4 of 4)",191119,"LOC339862","LOC339862","NM_001257177","LOC339862",0.40625,863
"913","Interval_66217",96.8358057158296,1.92584380501933,0.255693506195599,7.53184479994621,5.00284013354693e-14,4.60913360167908e-12,"chr6",35368033,35368711,"+","intron (PPARD, intron 4 of 9)",25801,"PPARD","PPARD","XM_005249194","PPARD",0.496318114874816,678
"914","Interval_40782",177.176598693215,1.62544494631647,0.21591187223258,7.52827961477513,5.141320287093e-14,4.73153343488871e-12,"chr2",75640273,75641785,"+","intron (MRPL19, intron 1 of 6)",27148,"MRPL19","MRPL19","rna10722","MRPL19",0.387309980171844,1512
"915","Interval_61687",72.7181651424316,-2.11644516288029,0.28124720552546,-7.5252131267441,5.26343968432611e-14,4.83862545406656e-12,"chr5",78339596,78340676,"+","Intergenic",-20379,"SCAMP1","SCAMP1","NM_004866","SCAMP1",0.395004625346901,1080
"916","Interval_30663",76.1915194342228,-2.54351858164543,0.338100715547732,-7.52296124994844,5.35492986856608e-14,4.91735726958991e-12,"chr17",3643752,3644336,"+","intron (CTNS, intron 3 of 11)",7576,"CTNS","CTNS","NM_001031681","CTNS",0.429386590584879,584
"917","Interval_17555",66.0072871775762,2.35170878450017,0.312823528979915,7.51768510562121,5.57545896170807e-14,5.11428277605316e-12,"chr12",48068916,48070007,"+","intron (SENP1, intron 10 of 18)",-15524,"LOC101927180","LOC101927180","XM_005269262","LOC101927180",0.437138728323699,1091
"918","Interval_18172",81.7256936522918,-2.21147084822047,0.29420215157817,-7.51684117997649,5.61155157153873e-14,5.14178279346384e-12,"chr12",63410010,63411294,"+","Intergenic",-256461,"AVPR1A","AVPR1A","XM_005269002","AVPR1A",0.437138728323699,1284
"919","Interval_18677",58.4930760362907,2.80575440875674,0.373432805776405,7.51341169108935,5.76060065973594e-14,5.27261071266255e-12,"chr12",88391244,88391931,"+","Intergenic",188886,"KITLG","KITLG","NM_000899","KITLG",0.437138728323699,687
"920","Interval_41356",87.9625606375484,-2.21402517130945,0.294797160809849,-7.51033410643176,5.89766489513136e-14,5.39219655058668e-12,"chr2",100853789,100854760,"+","intron (NPAS2, intron 1 of 17)",-78644,"NPAS2","NPAS2","XM_005263959","NPAS2",0.503086419753086,971
"921","Interval_38669",70.9659221256937,-2.19693977922493,0.292644021537191,-7.50720881870373,6.04013389076615e-14,5.51645887320081e-12,"chr2",11930061,11931227,"+","Intergenic",-76472,"AC096559.1","AC096559","rna9192","AC096559.1",0.522707797772065,1166
"922","Interval_65176",40.3357303612723,3.53143740644819,0.470421893250473,7.50695802452352,6.05171212144556e-14,5.52103866697824e-12,"chr6",12063663,12064602,"+","intron (HIVEP1, intron 1 of 9)",48606,"HIVEP1","HIVEP1","rna27540","HIVEP1",0.379787234042553,939
"923","Interval_12519",120.575496602133,2.2100394850428,0.294420454028299,7.50640607608862,6.07727042605766e-14,5.5383488828585e-12,"chr11",10490080,10491205,"+","intron (AMPD3, intron 5 of 13)",17654,"MIR4485","MIR4485","rna47204","MIR4485",0.470115967885816,1125
"924","Interval_47350",414.640973931321,1.17126047558885,0.156103143435872,7.50311909042375,6.23168871335745e-14,5.67292744723011e-12,"chr20",54132044,54133616,"+","Intergenic",41141,"CYP24A1","CYP24A1","NM_001128915","CYP24A1",0.413858868404323,1572
"925","Interval_42694",255.256681660239,1.56122764067236,0.208085138818833,7.5028310504751,6.24540284199253e-14,5.67926551409948e-12,"chr2",151363177,151364538,"+","intron (TNFAIP6, intron 1 of 5)",4507,"MIR4773-2","MIR4773-2","rna12347","MIR4773-2",0.436857562408223,1361
"926","Interval_55293",86.553458611376,2.09724764849528,0.279537233141829,7.50256996151634,6.25785941671167e-14,5.68444756843091e-12,"chr3",184459136,184460577,"+","Intergenic",79636,"CHRD","CHRD","XM_005247849","CHRD",0.493065187239945,1441
"927","Interval_56407",206.961978073912,-1.46699325990212,0.19560366493389,-7.49982501809427,6.39030817931871e-14,5.79849808525775e-12,"chr4",14876966,14878212,"+","Intergenic",124456,"CPEB2-AS1","CPEB2-AS1","rna20610","CPEB2-AS1",0.441860465116279,1246
"928","Interval_58818",176.652831858731,1.56370752736887,0.208517435244565,7.49916919673808,6.42235845090596e-14,5.82130044286589e-12,"chr4",138298600,138300853,"+","Intergenic",-9985,"LINC00499","LINC00499","rna22650","LINC00499",0.405057675244011,2253
"929","Interval_29901",268.972619637939,1.27951783095463,0.170739509696054,7.49397625208361,6.6817818755796e-14,6.04992553782969e-12,"chr16",75304791,75306730,"+","intron (CFDP1, intron 5 of 6)",-40545,"BCAR1","BCAR1","NM_001170715","BCAR1",0.551036070606293,1939
"930","Interval_79107",106.369001836072,2.00395016758499,0.267422655284836,7.4935691796589,6.70254796645117e-14,6.06220238922624e-12,"chr9",38712627,38714110,"+","intron (LOC101927024, intron 1 of 2)",6705,"LOC101927024","LOC101927024","rna39725","LOC101927024",0.419811320754717,1483
"931","Interval_33703",208.90090609338,1.75848137943592,0.234740973766941,7.4911565340178,6.82693359581815e-14,6.16807217413795e-12,"chr17",81422680,81423799,"+","intron (BAHCC1, intron 1 of 26)",-22465,"MIR4740","MIR4740","rna71612","MIR4740",0.361490683229814,1119
"932","Interval_52485",131.631610393597,1.85224886426314,0.24727493438909,7.49064545842161,6.85357226581913e-14,6.18549604226798e-12,"chr3",71503699,71505040,"+","intron (FOXP1, intron 1 of 5)",-10810,"FOXP1","FOXP1","NM_032682","FOXP1",0.436661698956781,1341
"933","Interval_54108",510.526238323597,1.31698498317106,0.175848270262523,7.48932577616453,6.9228312358116e-14,6.24130706752725e-12,"chr3",141302353,141304088,"+","Intergenic",40601,"ACPL2","ACPL2","NM_001037172","ACPL2",0.46889400921659,1735
"934","Interval_28428",112.970981167815,1.94431897820875,0.259897380723512,7.4811026290303,7.37015925820097e-14,6.63748336192264e-12,"chr16",15976378,15977698,"+","intron (ABCC1, intron 1 of 27)",27320,"ABCC1","ABCC1","NM_004996","ABCC1",0.61011011011011,1320
"935","Interval_42584",84.3529972821025,2.23879539309241,0.299287161662166,7.4804257578531,7.40822102303462e-14,6.66462578986692e-12,"chr2",145652820,145653913,"+","Intergenic",630250,"LOC100505498","LOC100505498","XM_005263847","LOC100505498",0.359232175502742,1093
"936","Interval_20659",326.707278835786,-1.48208267306217,0.198151710568747,-7.47953509363208,7.45859931674507e-14,6.70277864880354e-12,"chr13",28031257,28032691,"+","intron (FLT3, intron 15 of 23)",-43337,"URAD","URAD","NM_001105577","URAD",0.404761904761905,1434
"937","Interval_50670",120.37283841623,1.97148956373041,0.263631896410009,7.47819057776031,7.53528717783074e-14,6.76446831337495e-12,"chr3",15635802,15636781,"+","intron (BTD, intron 2 of 3)",-34439,"HACL1","HACL1","NM_001284413","HACL1",0.501020408163265,979
"938","Interval_58895",79.6182604816263,-2.01471596244832,0.269561694268589,-7.47404399543831,7.77671218405336e-14,6.97375421494294e-12,"chr4",139762980,139764974,"+","intron (MAML3, intron 2 of 4)",98044,"MGST2","MGST2","NM_001204366","MGST2",0.470175438596491,1994
"939","Interval_27074",44.9014678724312,3.17481401290733,0.424843243460369,7.47290691749814,7.84423374487829e-14,7.02681279499933e-12,"chr15",79474348,79476076,"+","Intergenic",19093,"KIAA1024","KIAA1024","XM_006720441","KIAA1024",0.355243351731059,1728
"940","Interval_74724",83.4558973850039,2.24837718928552,0.30100347174037,7.46960550416791,8.04355957431143e-14,7.19770227226815e-12,"chr8",21192395,21193894,"+","Intergenic",-105095,"RP11-24P4.1","RP11-24P4","rna36201","RP11-24P4.1",0.442,1499
"941","Interval_28155",151.299409001615,1.73434884125843,0.23224606247298,7.46772118670559,8.15954999836031e-14,7.29373589917192e-12,"chr16",9068096,9068833,"+","Intergenic",-23216,"C16orf72","C16orf72","NM_014117","C16orf72",0.435300207039337,737
"942","Interval_48014",200.852546027777,-1.3707225052154,0.1836754246641,-7.46274308455875,8.47394801883794e-14,7.56673182170439e-12,"chr21",29244917,29245903,"+","intron (LINC00189, intron 1 of 1)",51916,"LINC00189","LINC00189","rna81154","LINC00189",0.455927051671733,986
"943","Interval_72642",67.155356534806,2.58719685226769,0.346808499441857,7.46001570443471,8.65121680506852e-14,7.7168303452634e-12,"chr7",105769600,105770934,"+","intron (ATXN7L1, intron 3 of 3)",106330,"ATXN7L1","ATXN7L1","XM_006715900","ATXN7L1",0.444943820224719,1334
"944","Interval_41038",188.776979195046,1.6574770053202,0.22221561303698,7.45886836063303,8.72687416776015e-14,7.77607013369857e-12,"chr2",89208012,89209103,"+","Intergenic",52557,"LOC102724839","LOC102724839","rna10980","LOC102724839",0.424908424908425,1091
"945","Interval_12710",142.419020985526,1.84890363014123,0.247898492195281,7.45830930139247,8.76397454546045e-14,7.80086475017361e-12,"chr11",16001268,16002605,"+","intron (SOX6, intron 12 of 14)",-32362,"MIR6073","MIR6073","rna47327","MIR6073",0.44578313253012,1337
"946","Interval_72606",346.97512561001,1.28935642642697,0.172883415612713,7.45795322158219,8.7876855411571e-14,7.81370157816521e-12,"chr7",104973505,104974765,"+","Intergenic",17030,"LINC01004","LINC01004","rna34354","LINC01004",0.443298969072165,1260
"947","Interval_54228",327.934114599855,1.21446163852105,0.162866302098161,7.45680120979896,8.86482965580463e-14,7.87397197991559e-12,"chr3",143847677,143851818,"+","Intergenic",-1216,"SLC9A9","SLC9A9","NM_173653","SLC9A9",0.396668276195075,4141
"948","Interval_52214",100.28922130883,2.13230409844456,0.285965183802096,7.45651645453536,8.88400057436038e-14,7.87538541946987e-12,"chr3",59380122,59381619,"+","Intergenic",-330820,"C3orf67","C3orf67","NM_198463","C3orf67",0.403204272363151,1497
"949","Interval_7611",112.710189067185,2.86717510243752,0.384520259027551,7.45649945646189,8.88514624392428e-14,7.87538541946987e-12,"chr1",241475373,241476603,"+","Intergenic",43797,"FH","FH","NM_000143","FH",0.452477660438668,1230
"950","Interval_76732",640.629670021863,-0.972614345616887,0.130510279845718,-7.45239644544978,9.16597980839969e-14,8.11575149035305e-12,"chr8",100437739,100438817,"+","Intergenic",55467,"MIR4471","MIR4471","rna37812","MIR4471",0.491195551436515,1078
"951","Interval_37894",163.492502215797,1.61533847817216,0.21686042518312,7.44874716909801,9.42307565435833e-14,8.33461628460937e-12,"chr19",49921956,49923796,"+","intron (NUP62, intron 1 of 1)",-5826,"ATF5","ATF5","NM_001193646","ATF5",0.460743801652893,1840
"952","Interval_15519",543.300467469876,1.37972185584587,0.185280997680594,7.44664522059825,9.5743636751642e-14,8.45626768151742e-12,"chr11",118001569,118003619,"+","Intergenic",16203,"IL10RA","IL10RA","XM_006718833","IL10RA",0.459685863874346,2050
"953","Interval_77699",62.2713231253832,2.95731609437203,0.397138684310929,7.4465576162726,9.58072056171444e-14,8.45626768151742e-12,"chr8",130232539,130233498,"+","intron (ASAP1, intron 2 of 28)",63515,"ASAP1-IT1","ASAP1-IT1","rna38233","ASAP1-IT1",0.384375,959
"954","Interval_10790",74.7246999210847,2.31097468134153,0.310359074823971,7.44613213791886,9.61165385761095e-14,8.47467782214827e-12,"chr10",95260110,95261582,"+","intron (PDLIM1, intron 4 of 6)",-29702,"LOC101927063","LOC101927063","rna45013","LOC101927063",0.543169398907104,1472
"955","Interval_73759",137.341423043321,1.6264711172879,0.218486507976735,7.44426341173018,9.74868112422143e-14,8.58649542161137e-12,"chr7",143506916,143508000,"+","intron (EPHA1-AS1, intron 3 of 4)",29585,"TAS2R41","TAS2R41","NM_176883","TAS2R41",0.413824884792627,1084
"956","Interval_59377",60.8654348779886,2.44461883898684,0.328453215521192,7.44282206252024,9.85568018379126e-14,8.67165835417994e-12,"chr4",156575525,156576130,"+","Intergenic",66480,"LOC102724809","LOC102724809","rna22992","LOC102724809",0.432343234323432,605
"957","Interval_62721",224.140382240932,1.58360103915183,0.212926299588232,7.43732005963697,1.02748398856157e-13,9.03101522443642e-12,"chr5",126357905,126361441,"+","promoter-TSS (GRAMD3)",34268,"LOC101927514","LOC101927514","rna25407","LOC101927514",0.405428329092451,3536
"958","Interval_49266",72.4028591311155,2.44423146096204,0.328690433822438,7.43627197341083,1.03566499930333e-13,9.09341977206679e-12,"chr22",29587744,29588587,"+","Intergenic",-7917,"NIPSNAP1","NIPSNAP1","NM_001202502","NIPSNAP1",0.488151658767773,843
"959","Interval_5444",283.369262970123,1.66549491744703,0.224179802346195,7.42928176408614,1.09188934206669e-13,9.57708780061935e-12,"chr1",176102187,176103457,"+","intron (RFWD2, intron 2 of 12)",31073,"RFWD2","RFWD2","XM_005245447","RFWD2",0.430369787568843,1270
"960","Interval_18161",330.213880300307,1.46472051583927,0.197243937908353,7.42593425872402,1.11986612997559e-13,9.81224370030174e-12,"chr12",62846118,62848917,"+","intron (PPM1H, intron 1 of 9)",87368,"PPM1H","PPM1H","NM_020700","PPM1H",0.437138728323699,2799
"961","Interval_77620",217.723463654551,-1.36786050454052,0.18420837234663,-7.42561528075704,1.12256846540434e-13,9.82568641701212e-12,"chr8",128556489,128558869,"+","Intergenic",-129763,"LOC101927774","LOC101927774","rna38209","LOC101927774",0.401511969760605,2380
"962","Interval_60334",157.335308730879,1.84484702143468,0.248540673502634,7.42271675470908,1.14741990344954e-13,1.00327676900892e-11,"chr5",17224581,17225453,"+","intron (BASP1, intron 1 of 1)",7456,"BASP1","BASP1","NM_001271606","BASP1",0.429553264604811,872
"963","Interval_17022",57.0050955131367,2.40878506877666,0.324561943792576,7.42164974928818,1.15670370731214e-13,1.01034405338069e-11,"chr12",25828413,25829954,"+","Intergenic",44886,"MIR4302","MIR4302","rna52355","MIR4302",0.532587548638132,1541
"964","Interval_80677",161.991537220169,1.78763450926308,0.240906107174446,7.42046156583572,1.16712874237464e-13,1.01827225864488e-11,"chr9",110239853,110243263,"+","Intergenic",15047,"TXN","TXN","NM_001244938","TXN",0.452066842568162,3410
"965","Interval_43425",40.4521396886837,3.75388685479871,0.505900713950467,7.42020469883395,1.16939458401853e-13,1.01827225864488e-11,"chr2",177143357,177143792,"+","Intergenic",-69120,"HNRNPA3","HNRNPA3","XM_005246380","HNRNPA3",0.408256880733945,435
"966","Interval_48267",60.5732704484303,-2.28506659983977,0.307952045000809,-7.42020271316517,1.16941211656774e-13,1.01827225864488e-11,"chr21",35470533,35470878,"+","intron (LOC100506403, intron 1 of 2)",110059,"LOC100506403","LOC100506403","rna81368","LOC100506403",0.488439306358382,345
"967","Interval_77897",97.006918044186,2.12536104737258,0.286479657185507,7.41888994231908,1.18106000526386e-13,1.02663231292097e-11,"chr8",133902633,133903443,"+","TTS (RP11-157E21.1)",16542,"RP11-157E21.1","RP11-157E21","rna38308","RP11-157E21.1",0.401972872996301,810
"968","Interval_51212",100.53308984165,1.89516313282566,0.255455172368924,7.41876985794086,1.18213115834455e-13,1.02663231292097e-11,"chr3",34056362,34057781,"+","Intergenic",-102924,"LOC101928114","LOC101928114","rna15764","LOC101928114",0.395070422535211,1419
"969","Interval_75732",82.8538649325636,2.09999029499442,0.283072114564719,7.41856999310435,1.18391607059734e-13,1.02663231292097e-11,"chr8",58217542,58218877,"+","Intergenic",53892,"LOC101929528","LOC101929528","rna37067","LOC101929528",0.369760479041916,1335
"970","Interval_64774",76.5957279778592,2.34367407414748,0.315924237075569,7.41846873111819,1.18482141117078e-13,1.02663231292097e-11,"chr6",3205890,3206296,"+","Intergenic",-10326,"RP1-40E16.9","RP1-40E16","rna27302","RP1-40E16.9",0.457002457002457,406
"971","Interval_48199",219.392370836038,1.65161244098505,0.222636210072274,7.41843584405651,1.18511558681123e-13,1.02663231292097e-11,"chr21",34526381,34527661,"+","promoter-TSS (RCAN1)",-67,"RCAN1","RCAN1","NM_004414","RCAN1",0.409055425448868,1280
"972","Interval_68650",106.462995123056,-2.05357601126034,0.276844213543711,-7.41780362671765,1.19078476121007e-13,1.03048210071178e-11,"chr6",139402769,139403880,"+","Intergenic",-28674,"CITED2","CITED2","NM_006079","CITED2",0.468525179856115,1111
"973","Interval_6414",83.4951642516848,2.70295502958474,0.364569347580438,7.41410392158208,1.22449877481197e-13,1.05856849376473e-11,"chr1",206791891,206793757,"+","Intergenic",-6046,"IL19","IL19","NM_013371","IL19",0.497589716122121,1866
"974","Interval_71336",158.034046602386,1.80245591114202,0.243235465659593,7.41033346536954,1.25982232315229e-13,1.08798265410571e-11,"chr7",50435869,50437021,"+","Intergenic",11539,"FIGNL1","FIGNL1","NM_001287496","FIGNL1",0.421509106678231,1152
