"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"852","Interval_31269",18.6065747056579,-1.13956002642299,0.579882454804187,-1.96515693306808,0.0493960768188877,0.999989717863453,"chr17",19196493,19196874,"+","Intergenic",-6438,"SNORD3C","SNORD3C","rna68116","SNORD3C",0.361490683229814,381
"853","Interval_39819",53.9739983981564,0.77809186318502,0.39595762556788,1.96508871894836,0.049403970056265,0.999989717863453,"chr2",46775466,46777152,"+","Intergenic",-40359,"LINC01118","LINC01118","rna10004","LINC01118",0.338470657972733,1686
"854","Interval_24704",95.9518364736986,0.554396287908052,0.282227169271402,1.96436186260622,0.0494881422672153,0.999989717863453,"chr14",95255354,95256486,"+","intron (CLMN, intron 1 of 13)",63984,"CLMN","CLMN","NM_024734","CLMN",0.447619047619048,1132
"855","Interval_2877",16.7618765217033,-1.1899601615766,0.60580574345878,-1.96426028380428,0.049499914981717,0.999989717863453,"chr1",87683313,87683891,"+","Intergenic",-275836,"LOC101927871","LOC101927871","rna3638","LOC101927871",0.430051813471503,578
"856","Interval_57454",72.1320622566249,0.625724359793198,0.318563713206115,1.96420475356635,0.0495063517825644,0.999989717863453,"chr4",73689841,73691046,"+","Intergenic",-50063,"IL8","IL8","NM_000584","IL8",0.40547263681592,1205
"857","Interval_12223",42.4525088774761,0.840936221426634,0.428182047829238,1.96396889054537,0.0495336997264618,0.999989717863453,"chr11",3164988,3165446,"+","exon (OSBPL5, exon 1 of 21)",135,"OSBPL5","OSBPL5","NM_145638","OSBPL5",0.477453580901857,458
"858","Interval_11010",37.8409672897886,0.908642229394061,0.462708963144875,1.96374460355885,0.0495597172010946,0.999989717863453,"chr10",100364549,100365345,"+","TTS (SCD)",-8629,"LINC00263","LINC00263","rna45327","LINC00263",0.493506493506493,796
"859","Interval_60109",76.7724045502034,0.587341146285604,0.299159662112878,1.96330328138956,0.0496109444033777,0.999989717863453,"chr5",6827535,6829853,"+","promoter-TSS (MIR4278)",-814,"MIR4278","MIR4278","rna23724","MIR4278",0.415265200517464,2318
"860","Interval_53061",24.8471001740904,-0.964327220229954,0.491284973899049,-1.96286732031847,0.0496615929063336,0.999989717863453,"chr3",108351496,108352504,"+","intron (HHLA2, intron 4 of 10)",55464,"HHLA2","HHLA2","NM_007072","HHLA2",0.384539147670961,1008
"861","Interval_45674",21.8457625763805,1.28137979587639,0.652977043226098,1.96236576640674,0.0497199154050485,0.999989717863453,"chr20",5164835,5165323,"+","intron (CDS2, intron 1 of 12)",38309,"CDS2","CDS2","NM_003818","CDS2",0.437627811860941,488
"862","Interval_32908",200.753932061862,0.419976237190715,0.214071096791545,1.961853998439,0.0497794848287571,0.999989717863453,"chr17",64262011,64263906,"+","intron (TEX2, intron 1 of 11)",335,"TEX2","TEX2","NM_018469","TEX2",0.361111111111111,1895
"863","Interval_67744",34.5859834188361,-0.844789800183862,0.430908784491476,-1.96048405274637,0.0499392401294795,0.999989717863453,"chr6",109359411,109361239,"+","Intergenic",-8870,"LOC101927538","LOC101927538","rna30398","LOC101927538",0.448879168944779,1828
"864","Interval_82738",24.4501061417883,-1.20351824251033,0.6139039308164,-1.96043416908869,0.0499450653807351,0.999989717863453,"chrX",43996521,43997259,"+","Intergenic",-23215,"NDP","NDP","NM_000266","NDP",0.414073071718539,738
"865","Interval_53444",69.0021014225309,-0.604492122811858,0.308430152178717,-1.9598995705893,0.0500075298309987,0.999989717863453,"chr3",122745376,122746109,"+","intron (HSPBAP1, intron 5 of 6)",48077,"HSPBAP1","HSPBAP1","XM_005247762","HSPBAP1",0.391008174386921,733
"866","Interval_82843",126.163788982388,0.452295357119976,0.230924075493532,1.95863231736807,0.0501558620286133,0.999989717863453,"chrX",47637610,47638244,"+","exon (ELK1, exon 5 of 7)",-7622,"CFP","CFP","NM_002621","CFP",0.634645669291339,634
"867","Interval_61121",36.6588266093653,-0.775429221838305,0.3959245781541,-1.95852762021886,0.050168133323562,0.999989717863453,"chr5",57779012,57780646,"+","Intergenic",119333,"RP11-478P10.1","RP11-478P10","rna24347","RP11-478P10.1",0.434862385321101,1634
"868","Interval_42908",25.6116094042243,1.08847480951349,0.555777346610332,1.95847278798256,0.0501745610789792,0.999989717863453,"chr2",159802042,159802396,"+","intron (LY75-CD302, intron 33 of 37)",-3964,"CD302","CD302","NM_001198763","CD302",0.422535211267606,354
"869","Interval_59761",27.8627760825444,0.905457576266528,0.462371739662868,1.95828918291315,0.0501960893649767,0.999989717863453,"chr4",176052561,176053146,"+","Intergenic",-43628,"WDR17","WDR17","NM_181265","WDR17",0.39419795221843,585
"870","Interval_33563",24.1380770298133,1.14126528660519,0.582813907023756,1.95819844525205,0.0502067315064363,0.999989717863453,"chr17",78708533,78709329,"+","intron (CYTH1, intron 2 of 12)",14669,"CYTH1","CYTH1","NM_017456","CYTH1",0.352708058124174,796
"871","Interval_39373",54.6217136029718,0.669797418664708,0.342220022356903,1.95721283065715,0.0503224509278689,0.999989717863453,"chr2",36649557,36650555,"+","Intergenic",-51866,"FEZ2","FEZ2","rna9748","FEZ2",0.446446446446446,998
"872","Interval_11853",31.3681171113602,0.827815577951227,0.42298925577916,1.95706053201367,0.0503403519892902,0.999989717863453,"chr10",125533699,125535308,"+","Intergenic",-39868,"TEX36-AS1","TEX36-AS1","rna46196","TEX36-AS1",0.457997698504028,1609
"873","Interval_15119",48.5974320549379,0.687914969656287,0.351539179660875,1.95686571926324,0.0503632579039038,0.999989717863453,"chr11",104735005,104736886,"+","Intergenic",162725,"CASP12","CASP12","rna50344","CASP12",0.477453580901857,1881
"874","Interval_15140",64.0799874833243,-0.643559346619635,0.328990612145571,-1.95616325469759,0.0504459256236426,0.999989717863453,"chr11",105151907,105152928,"+","Intergenic",-12683,"CARD18","CARD18","NM_021571","CARD18",0.470932852636323,1021
"875","Interval_56463",89.053138833591,0.572401522498649,0.292626997558308,1.95607899228298,0.0504558494605959,0.999989717863453,"chr4",15861192,15862273,"+","Intergenic",77008,"FGFBP1","FGFBP1","NM_005130","FGFBP1",0.436229205175601,1081
"876","Interval_69963",38.5243827132355,-0.92255200956728,0.471634666014363,-1.95607336789612,0.0504565119197181,0.999989717863453,"chr7",6175281,6176330,"+","intron (CYTH3, intron 5 of 12)",87015,"USP42","USP42","XM_006715791","USP42",0.386666666666667,1049
"877","Interval_39275",17.3265350813243,1.30652267562963,0.668017181389337,1.95582196390868,0.0504861305681017,0.999989717863453,"chr2",31888452,31889416,"+","intron (MEMO1, intron 5 of 7)",121348,"MEMO1","MEMO1","XM_006712028","MEMO1",0.334715025906736,964
"878","Interval_9680",69.168120019593,-0.606399581411764,0.310166339822752,-1.95507862574095,0.050573790670581,0.999989717863453,"chr10",62109165,62111208,"+","Intergenic",158625,"RTKN2","RTKN2","NM_145307","RTKN2",0.551550712489522,2043
"879","Interval_21742",29.5931181391818,0.943945034605087,0.482909316335639,1.95470454322114,0.0506179535464875,0.999989717863453,"chr13",76440195,76441149,"+","Intergenic",445733,"KCTD12","KCTD12","NM_138444","KCTD12",0.371356783919598,954
"880","Interval_59953",25.7160454129891,-0.952354385933605,0.487242073059655,-1.95458159011856,0.0506324760134056,0.999989717863453,"chr4",185673763,185674751,"+","intron (SORBS2, intron 6 of 26)",137999,"SORBS2","SORBS2","NM_021069","SORBS2",0.466127401415571,988
"881","Interval_15576",85.6367043543166,0.597908417673776,0.305915880207331,1.95448636817595,0.050643725444021,0.999989717863453,"chr11",118917515,118918204,"+","intron (BCL9L, intron 1 of 8)",7094,"MIR4492","MIR4492","rna50846","MIR4492",0.477453580901857,689
"882","Interval_59168",37.1816302088837,-0.831999047878455,0.42573710204501,-1.9542554404631,0.0506710157232877,0.999989717863453,"chr4",149961850,149962821,"+","Intergenic",-116110,"DCLK2","DCLK2","NM_001040261","DCLK2",0.415637860082305,971
"883","Interval_18539",24.2068412666863,0.990923596044937,0.507282324449839,1.95339665563869,0.0507726122162105,0.999989717863453,"chr12",76504377,76505224,"+","intron (OSBPL8, intron 1 of 22)",55003,"OSBPL8","OSBPL8","NM_020841","OSBPL8",0.532587548638132,847
"884","Interval_53423",33.8013757848202,0.899676404643935,0.460632432671446,1.95313299896459,0.0508038377044673,0.999989717863453,"chr3",122350481,122351424,"+","Intergenic",25788,"CSTA","CSTA","NM_005213","CSTA",0.38135593220339,943
"885","Interval_69629",64.9966608261364,0.613844720256937,0.314369128010405,1.95262405103792,0.0508641591155775,0.999989717863453,"chr6",169407034,169410324,"+","Intergenic",20744,"DKFZp686L13185","DKFZp686L13185","rna31649","DKFZp686L13185",0.394712853236098,3290
"886","Interval_79496",22.8643185474829,-1.06405844329535,0.545012315525518,-1.95235669540669,0.0508958706048005,0.999989717863453,"chr9",74333346,74334360,"+","Intergenic",-37678,"RP11-171A24.2","RP11-171A24","rna40067","RP11-171A24.2",0.356650246305419,1014
"887","Interval_46567",20.0900949055566,-1.04691343316307,0.536293901072336,-1.95212630811153,0.0509232104999913,0.999989717863453,"chr20",35463339,35464127,"+","intron (CEP250, intron 5 of 33)",8567,"CEP250","CEP250","XM_005260263","CEP250",0.479087452471483,788
"888","Interval_79636",38.8340211622624,-0.821942351663234,0.421101661750801,-1.9518857946223,0.0509517651849166,0.999989717863453,"chr9",78118648,78119728,"+","Intergenic",-87739,"GNAQ","GNAQ","NM_002072","GNAQ",0.419981498612396,1080
"889","Interval_77480",45.6706318185307,0.958156555595099,0.491002867797734,1.95142761567292,0.0510061990538885,0.999989717863453,"chr8",125352779,125353330,"+","intron (NSMCE2, intron 4 of 6)",-77729,"TRIB1","TRIB1","XM_006716496","TRIB1",0.389492753623188,551
"890","Interval_74667",41.038256811661,0.73704188232398,0.377741301618009,1.95118161336065,0.0510354454027451,0.999989717863453,"chr8",19709890,19711706,"+","intron (CSGALNACT1, intron 1 of 8)",-28048,"CSGALNACT1","CSGALNACT1","XM_006716362","CSGALNACT1",0.368189323059989,1816
"891","Interval_20956",62.8502626756036,-0.718250258237939,0.368193558798375,-1.95074096511085,0.0510878676271725,0.999989717863453,"chr13",37064488,37065011,"+","Intergenic",-5063,"SUPT20H","SUPT20H","NM_001014286","SUPT20H",0.404761904761905,523
"892","Interval_5903",33.9742074497914,-0.911009102242561,0.467035827490184,-1.95061930717019,0.0511023487437256,0.999989717863453,"chr1",193182190,193183780,"+","intron (B3GALT2, intron 1 of 1)",3628,"B3GALT2","B3GALT2","NM_003783","B3GALT2",0.294783155248272,1590
"893","Interval_32131",117.849918033653,0.485497528870186,0.248919457429433,1.95042016354957,0.051126060508028,0.999989717863453,"chr17",43545585,43546970,"+","promoter-TSS (ETV4)",-340,"ETV4","ETV4","NM_001261437","ETV4",0.363976377952756,1385
"894","Interval_33099",28.64543637718,0.966015715568357,0.495353327044299,1.95015489515823,0.0511576599683797,0.999989717863453,"chr17",68594808,68595927,"+","intron (FAM20A, intron 1 of 11)",5427,"FAM20A","FAM20A","NM_001243746","FAM20A",0.361490683229814,1119
"895","Interval_22335",15.9734349026465,-1.25763145724362,0.644989044474779,-1.94984933157697,0.0511940797623093,0.999989717863453,"chr13",110726545,110726953,"+","Intergenic",13486,"ING1","ING1","NM_198218","ING1",0.404761904761905,408
"896","Interval_82488",12.9742213830462,1.52486201120533,0.782241918944606,1.94934837200065,0.0512538355616996,0.999989717863453,"chrX",24426442,24426982,"+","Intergenic",-38515,"PDK3","PDK3","NM_001142386","PDK3",0.500924214417745,540
"897","Interval_20449",354.024442286637,0.328239625486734,0.168455523962381,1.94852396505581,0.0513523001432358,0.999989717863453,"chr13",21297126,21298813,"+","promoter-TSS (LOC101928764)",-156,"MIPEPP3","MIPEPP3","rna55917","MIPEPP3",0.371356783919598,1687
"898","Interval_70604",32.8034747298528,-0.904246561251784,0.464071224785073,-1.94850814478009,0.0513541912147937,0.999989717863453,"chr7",29207358,29208552,"+","intron (LOC102724484, intron 1 of 2)",1015,"LOC102724484","LOC102724484","rna32384","LOC102724484",0.45020920502092,1194
"899","Interval_42200",12.293503855263,-1.30909160037856,0.671863113118588,-1.94844987738968,0.05136115669127,0.999989717863453,"chr2",129711626,129712030,"+","Intergenic",-211349,"AC079776.3","AC079776","rna12008","AC079776.3",0.545679012345679,404
"900","Interval_14560",43.7246547181311,0.748855343788181,0.384382134748038,1.94820538233145,0.0513903930610505,0.999989717863453,"chr11",77090911,77091721,"+","intron (CAPN5, intron 2 of 12)",-11524,"OMP","OMP","NM_006189","OMP",0.470115967885816,810
"901","Interval_14120",24.3363272202379,0.969909750087271,0.497936609955451,1.94785788129547,0.0514319707079374,0.999989717863453,"chr11",67659319,67659946,"+","Intergenic",-8973,"ACY3","ACY3","NM_080658","ACY3",0.459685863874346,627
"902","Interval_75561",47.8882349305136,-0.684322617898734,0.351379905122989,-1.94752917830975,0.0514713251234941,0.999989717863453,"chr8",51841281,51842378,"+","intron (PCMTD1, intron 2 of 5)",-31179,"PXDNL","PXDNL","XM_005251167","PXDNL",0.347905282331512,1097
"903","Interval_27787",16.5686574612193,-1.17005886637591,0.600804383937671,-1.94748723154673,0.0514763490701471,0.999989717863453,"chr15",101105021,101105449,"+","Intergenic",82803,"LRRK1","LRRK1","NM_024652","LRRK1",0.355243351731059,428
"904","Interval_9690",38.8980135982029,0.788240279650637,0.404813436518616,1.94716926006578,0.0515144457336762,0.999989717863453,"chr10",62374025,62375375,"+","intron (ZNF365, intron 1 of 7)",427,"LOC283045","LOC283045","rna44044","LOC283045",0.601681555438781,1350
"905","Interval_13875",129.124906208813,0.493344660328897,0.253403193502097,1.94687625483621,0.0515495720395733,0.999989717863453,"chr11",64251059,64252976,"+","intron (PLCB3, intron 1 of 28)",471,"PLCB3","PLCB3","XM_005274052","PLCB3",0.44578313253012,1917
"906","Interval_2737",27.7450114438484,0.881842747553878,0.453088990101429,1.94629039067241,0.0516198672264751,0.999989717863453,"chr1",84089421,84091122,"+","intron (PRKACB, intron 1 of 8)",-74404,"PRKACB","PRKACB","XM_006710758","PRKACB",0.376028202115159,1701
"907","Interval_77795",17.9358288836417,-1.19407383887235,0.613606557499602,-1.9459926304212,0.051655624864761,0.999989717863453,"chr8",132740148,132740711,"+","intron (TMEM71, intron 5 of 9)",-8031,"TMEM71","TMEM71","NM_001145153","TMEM71",0.418439716312057,563
"908","Interval_72980",36.2408434603103,-0.78585417859501,0.40388805921218,-1.94572273349177,0.0516880543400333,0.999989717863453,"chr7",116869757,116872073,"+","intron (CAPZA2, intron 1 of 9)",8406,"CAPZA2","CAPZA2","NM_006136","CAPZA2",0.405265429434614,2316
"909","Interval_11797",40.1680747811305,-0.832661126437053,0.427970783279527,-1.94560273497269,0.0517024782365723,0.999989717863453,"chr10",124369470,124370917,"+","Intergenic",44239,"OAT","OAT","NM_000274","OAT",0.493506493506493,1447
"910","Interval_56936",42.2219963318389,-0.878397935973365,0.451494809358412,-1.94553274537441,0.051710892584768,0.999989717863453,"chr4",40417918,40419733,"+","Intergenic",83282,"MIR4802","MIR4802","rna20979","MIR4802",0.447136563876652,1815
"911","Interval_20853",70.05770080202,-0.783536154132964,0.402838625957465,-1.94503730189889,0.0517704889767995,0.999989717863453,"chr13",32334119,32335156,"+","intron (BRCA2, intron 10 of 26)",19157,"BRCA2","BRCA2","NM_000059","BRCA2",0.332191780821918,1037
"912","Interval_58721",70.7797686070382,-0.66404658152239,0.341420109995821,-1.94495450643056,0.0517804539617564,0.999989717863453,"chr4",124018726,124019611,"+","Intergenic",8903,"LOC102724176","LOC102724176","rna22538","LOC102724176",0.423250564334086,885
"913","Interval_4761",24.1733075378543,0.971904344957223,0.499711105807839,1.94493244929194,0.0517831089557118,0.999989717863453,"chr1",156677390,156678286,"+","promoter-TSS (NES)",-441,"NES","NES","NM_006617","NES",0.518394648829431,896
"914","Interval_77047",32.6119174425663,-0.863073979340224,0.443761122647325,-1.94490669707933,0.051786208865853,0.999989717863453,"chr8",110669513,110670180,"+","Intergenic",357591,"RP11-946L20.2","RP11-946L20","rna38002","RP11-946L20.2",0.38622754491018,667
"915","Interval_72622",67.6616197585244,0.658233331840478,0.338441932406163,1.9448929603987,0.0517878624756415,0.999989717863453,"chr7",105324615,105325721,"+","intron (SRPK2, intron 2 of 17)",-26394,"SRPK2","SRPK2","XM_005250549","SRPK2",0.401084010840108,1106
"916","Interval_52757",31.1799061438852,-0.970213710398508,0.498852512279833,-1.94489089764123,0.0517881107924242,0.999989717863453,"chr3",97882998,97884059,"+","intron (CRYBG3, intron 7 of 13)",61594,"CRYBG3","CRYBG3","NM_153605","CRYBG3",0.38135593220339,1061
"917","Interval_65606",60.502354374709,-0.617446623349523,0.317617437336535,-1.9439947268868,0.0518960869872221,0.999989717863453,"chr6",21614964,21616274,"+","Intergenic",21878,"SOX4","SOX4","NM_003107","SOX4",0.464530892448513,1310
"918","Interval_40771",27.5574726145326,-0.862370833337308,0.443645064303104,-1.94383055898966,0.0519158873475509,0.999989717863453,"chr2",75041624,75042474,"+","Intergenic",-48824,"MIR5000","MIR5000","rna10718","MIR5000",0.428907168037603,850
"919","Interval_81502",64.106976866156,0.748802753981937,0.385360163097174,1.94312444743573,0.0520011238296399,0.999989717863453,"chr9",130847160,130848178,"+","intron (ABL1, intron 1 of 10)",-12706,"LOC101927986","LOC101927986","rna41911","LOC101927986",0.439646712463199,1018
"920","Interval_11407",53.7019582362091,0.746170336826333,0.384007273301126,1.94311511449214,0.0520022512158531,0.999989717863453,"chr10",113033598,113034843,"+","intron (TCF7L2, intron 2 of 13)",88722,"LOC102724518","LOC102724518","rna45734","LOC102724518",0.493506493506493,1245
"921","Interval_80833",439.722418771301,-0.349273736765017,0.179766210360599,-1.94293319119536,0.0520242309834138,0.999989717863453,"chr9",113578958,113582237,"+","promoter-TSS (RGS3)",-324,"RGS3","RGS3","NM_001276260","RGS3",0.553658536585366,3279
"922","Interval_45806",21.3706712709451,-1.18113385053175,0.608027335587436,-1.94256702190966,0.052068494705646,0.999989717863453,"chr20",9156919,9157837,"+","intron (PLCB4, intron 1 of 36)",61091,"PLCB4","PLCB4","NM_001172646","PLCB4",0.373231773667029,918
