"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"874","Interval_22234",34.2599881936002,0.664433388673945,0.400998580334239,1.65694698499962,0.0975301939336923,0.99999971306746,"chr13",106774580,106775850,"+","Intergenic",121335,"LINC00443","LINC00443","rna57240","LINC00443",0.635798203178991,1270
"875","Interval_71967",41.5320865759718,0.567841290643486,0.342975211912862,1.65563361700832,0.0977960380464279,0.99999971306746,"chr7",81499384,81500664,"+","Intergenic",191382,"AC010091.1","AC010091","rna33518","AC010091.1",0.436377829820453,1280
"876","Interval_58072",102.734837421935,-0.551374451083094,0.33323226002147,-1.654625068556,0.098000575181909,0.99999971306746,"chr4",93748915,93749957,"+","intron (GRID2, intron 16 of 17)",-79491,"ATOH1","ATOH1","NM_005172","ATOH1",0.403643336529243,1042
"877","Interval_67437",68.8390840189208,-0.597206436056151,0.361202798503264,-1.65338263859203,0.0982530139645998,0.99999971306746,"chr6",90175759,90176686,"+","intron (BACH2, intron 4 of 8)",-95245,"BACH2","BACH2","NM_001170794","BACH2",0.488146551724138,927
"878","Interval_63973",221.638853697621,-0.290071505387924,0.175476176035066,-1.65305349103321,0.0983199776074131,0.99999971306746,"chr5",160230715,160231962,"+","intron (FABP6, intron 3 of 5)",17641,"FABP6","FABP6","NM_001445","FABP6",0.494391025641026,1247
"879","Interval_35045",102.573688647964,-0.47848385339015,0.289484306604091,-1.65288356734495,0.0983545621077255,0.99999971306746,"chr18",51037052,51039451,"+","intron (SMAD4, intron 1 of 11)",8038,"SMAD4","SMAD4","NM_005359","SMAD4",0.461273666092943,2399
"880","Interval_66376",57.9706717601422,0.58270791037989,0.352556790890592,1.65280580444335,0.0983703924001143,0.99999971306746,"chr6",37840322,37841255,"+","intron (ZFAND3, intron 1 of 5)",20931,"ZFAND3","ZFAND3","NM_021943","ZFAND3",0.354389721627409,933
"881","Interval_18899",30.3001090687247,0.628485801154957,0.38032573320974,1.652493497747,0.0984339895671474,0.99999971306746,"chr12",93722812,93724003,"+","intron (RP11-887P2.5, intron 2 of 2)",14416,"RP11-887P2.5","RP11-887P2","rna54409","RP11-887P2.5",0.532587548638132,1191
"882","Interval_22348",22.25920378378,-0.880476537938662,0.532821246346421,-1.65248015910801,0.0984367065371753,0.99999971306746,"chr13",110964925,110965652,"+","Intergenic",-50181,"ANKRD10","ANKRD10","rna57298","ANKRD10",0.371356783919598,727
"883","Interval_70109",37.1595525394912,-0.642573169738836,0.388949235064898,-1.65207464576096,0.0985193348291699,0.99999971306746,"chr7",13903802,13904450,"+","intron (ETV1, intron 11 of 12)",86514,"ETV1","ETV1","NM_001163148","ETV1",0.37442218798151,648
"884","Interval_75472",19.6043978761763,-0.837398131628113,0.506996750396022,-1.6516834298721,0.0985991023196196,0.99999971306746,"chr8",42960738,42961876,"+","intron (HOOK3, intron 8 of 21)",64417,"HOOK3","HOOK3","NM_032410","HOOK3",0.394205443371378,1138
"885","Interval_43200",46.5642368115347,-0.568795857323421,0.344508747201777,-1.65103458749127,0.0987315125901416,0.99999971306746,"chr2",170052011,170052911,"+","intron (UBR3, intron 32 of 38)",-125684,"MYO3B","MYO3B","NM_138995","MYO3B",0.377358490566038,900
"886","Interval_70056",28.1897563892225,-0.728704962066855,0.441511434167029,-1.65047812055345,0.0988451847093997,0.99999971306746,"chr7",10412018,10412905,"+","Intergenic",-290215,"LOC100131472","LOC100131472","rna32035","LOC100131472",0.361486486486487,887
"887","Interval_19201",786.675570870088,-0.231759440540386,0.140427575828034,-1.65038411561129,0.0988643978522298,0.99999971306746,"chr12",104286261,104289434,"+","intron (TXNRD1, intron 1 of 14)",1165,"TXNRD1","TXNRD1","NM_001093771","TXNRD1",0.532587548638132,3173
"888","Interval_44346",83.1203088213365,-0.507663008889303,0.307632787799251,-1.65022399764678,0.0988971303281119,0.99999971306746,"chr2",212957685,212959740,"+","Intergenic",-32385,"MIR4776-2","MIR4776-2","rna13825","MIR4776-2",0.421692607003891,2055
"889","Interval_9416",61.8176015708298,0.526422559874653,0.319117021331399,1.64962231622227,0.0990202077460503,0.99999971306746,"chr10",48761741,48762843,"+","intron (WDFY4, intron 13 of 35)",-42444,"WDFY4","WDFY4","XM_005270005","WDFY4",0.457997698504028,1102
"890","Interval_42583",39.6750555512505,0.622567836972267,0.377566708975585,1.64889494272792,0.0991691593972678,0.99999971306746,"chr2",145638125,145639155,"+","Intergenic",615524,"LOC100505498","LOC100505498","XM_005263847","LOC100505498",0.331716779825412,1030
"891","Interval_70419",36.3944798377703,0.637810745121726,0.386874581265437,1.64862406580318,0.0992246752861893,0.99999971306746,"chr7",24877713,24878775,"+","intron (OSBPL3, intron 2 of 22)",101955,"OSBPL3","OSBPL3","NM_015550","OSBPL3",0.41486359360301,1062
"892","Interval_74600",34.3113097888136,-0.586758419585945,0.355914225770127,-1.64859501841017,0.0992306299852969,0.99999971306746,"chr8",18060828,18063434,"+","intron (ASAH1, intron 8 of 13)",21936,"ASAH1","ASAH1","NM_001127505","ASAH1",0.418488684311469,2606
"893","Interval_25370",118.892699530941,0.36092067238458,0.218940426462389,1.64848803035734,0.099252564935004,0.99999971306746,"chr15",33005560,33008267,"+","intron (FMN1, intron 7 of 20)",187820,"FMN1","FMN1","NM_001277314","FMN1",0.395131086142322,2707
"894","Interval_18468",35.5315170195564,-0.658033900453446,0.399221318845274,-1.64829348882663,0.0992924602248387,0.99999971306746,"chr12",71865101,71866241,"+","intron (TBC1D15, intron 1 of 17)",-14688,"MRS2P2","MRS2P2","rna54115","MRS2P2",0.437138728323699,1140
"895","Interval_525",20.6132565760848,-0.856623970023341,0.519940410353782,-1.64754258942956,0.0994465697327404,0.99999971306746,"chr1",15384435,15384824,"+","intron (FHAD1, intron 30 of 30)",24796,"LOC101927441","LOC101927441","rna824","LOC101927441",0.541025641025641,389
"896","Interval_232",7.05656950133928,1.51130512678916,0.917581544349331,1.64705266370723,0.0995472216017987,0.99999971306746,"chr1",8169685,8170180,"+","Intergenic",-32832,"LOC102724539","LOC102724539","rna532","LOC102724539",0.423387096774194,495
"897","Interval_80951",29.4552018700402,0.7238128403483,0.43957544321592,1.64661800725925,0.0996365867972736,0.99999971306746,"chr9",116692728,116693781,"+","intron (TRIM32, intron 1 of 1)",5669,"TRIM32","TRIM32","XM_005251813","TRIM32",0.380455407969639,1053
"898","Interval_55056",48.5442049375503,-0.521003327167193,0.316409159991943,-1.64661265552635,0.0996376875101491,0.99999971306746,"chr3",174027470,174029058,"+","intron (NLGN1, intron 4 of 6)",106478,"LOC101928640","LOC101928640","rna19381","LOC101928640",0.410950283196979,1588
"899","Interval_12315",1472.40743901698,0.332060989809784,0.201677615792274,1.64649402713985,0.0996620887879517,0.99999971306746,"chr11",6234286,6235506,"+","promoter-TSS (FAM160A2)",15,"CNGA4","CNGA4","XM_005252793","CNGA4",0.497348886532344,1220
"900","Interval_9245",21.5885391620284,-0.859427368109756,0.522041913565515,-1.64628039584009,0.0997060437208331,0.99999971306746,"chr10",44416330,44417210,"+","Intergenic",-31673,"CXCL12","CXCL12","NM_001033886","CXCL12",0.526870919136113,880
"901","Interval_62633",210.539501340499,-0.507251741482507,0.308166002072578,-1.64603407926563,0.0997567428849166,0.99999971306746,"chr5",121967917,121969914,"+","intron (SRFBP1, intron 1 of 7)",6954,"SRFBP1","SRFBP1","NM_152546","SRFBP1",0.344844844844845,1997
"902","Interval_25317",17.7778567880652,0.899938214652056,0.546768995355796,1.64592034715949,0.0997801592207636,0.99999971306746,"chr15",31381767,31382788,"+","Intergenic",55397,"KLF13","KLF13","NM_015995","KLF13",0.395131086142322,1021
"903","Interval_74892",23.8079642025346,-0.756358178993999,0.459551005959484,-1.6458633953261,0.0997918866972244,0.99999971306746,"chr8",24905572,24906713,"+","Intergenic",-7619,"NEFM","NEFM","NM_005382","NEFM",0.430823117338003,1141
"904","Interval_67742",37.6514461398767,0.584961706973823,0.355447713029288,1.64570395456623,0.0998247244593841,0.99999971306746,"chr6",109336428,109337329,"+","intron (LOC101927538, intron 3 of 3)",14577,"LOC101927538","LOC101927538","rna30398","LOC101927538",0.48669623059867,901
"905","Interval_68695",29.9400644287842,-0.704858589172804,0.428331176962195,-1.64559253933322,0.0998476761966529,0.99999971306746,"chr6",140462541,140463571,"+","Intergenic",-220799,"MIR4465","MIR4465","rna31057","MIR4465",0.370514064015519,1030
"906","Interval_59304",245.041694628,0.362933840602165,0.220549044101287,1.64559244444282,0.0998476957460385,0.99999971306746,"chr4",153676494,153677881,"+","Intergenic",-7065,"TLR2","TLR2","XM_005263195","TLR2",0.40850144092219,1387
"907","Interval_5497",133.513161273251,-0.480431363031922,0.291985399987812,-1.64539515692215,0.0998883476586899,0.99999971306746,"chr1",178565820,178566728,"+","Intergenic",23478,"C1orf220","C1orf220","rna6838","C1orf220",0.457645764576458,908
"908","Interval_72899",56.5488647922657,-0.588951187255633,0.357940826735485,-1.64538701166621,0.0998900263061763,0.99999971306746,"chr7",114969346,114972681,"+","intron (MDFIC, intron 3 of 4)",48859,"MDFIC","MDFIC","NM_199072","MDFIC",0.384592326139089,3335
"909","Interval_42827",122.170896551924,-0.37089320384262,0.225418912577628,-1.64535086963874,0.0998974750511324,0.99999971306746,"chr2",157628026,157629418,"+","exon (ACVR1C, exon 1 of 8)",165,"ACVR1C","ACVR1C","NM_001111033","ACVR1C",0.660445082555635,1392
"910","Interval_71895",46.3931959378728,0.70283170822731,0.427171222148355,1.64531614440829,0.0999046322164546,0.99999971306746,"chr7",77932880,77933898,"+","intron (PHTF2, intron 11 of 17)",134546,"PHTF2","PHTF2","NM_020432","PHTF2",0.41315014720314,1018
"911","Interval_83554",56.3752720999516,0.537007129631801,0.326406198495643,1.64521118810484,0.0999262670891256,0.99999971306746,"chrX",115642447,115643698,"+","intron (PLS3, intron 9 of 15)",-80341,"RP1-93I3.1","RP1-93I3","rna86179","RP1-93I3.1",0.378594249201278,1251
"912","Interval_34535",38.7314904708892,-0.774144005633263,0.470669633887073,-1.64477151253612,0.100016938989521,0.99999971306746,"chr18",26018531,26019770,"+","intron (SS18, intron 11 of 11)",71459,"SS18","SS18","XM_005258334","SS18",0.461273666092943,1239
"913","Interval_19138",34.1872445846738,0.745656105014293,0.453357269288451,1.64474280115682,0.1000228622623,0.99999971306746,"chr12",101888898,101889710,"+","intron (DRAM1, intron 1 of 4)",11862,"DRAM1","DRAM1","XM_005269004","DRAM1",0.437138728323699,812
"914","Interval_66454",21.4902429104184,0.783108671834964,0.476146188885449,1.64468117169654,0.100035577611929,0.99999971306746,"chr6",41012829,41013627,"+","intron (LOC101929555, intron 1 of 5)",10063,"LOC101929555","LOC101929555","rna29118","LOC101929555",0.48811013767209,798
"915","Interval_73085",61.5593284326076,0.631580999817518,0.384075390379435,1.64441933963425,0.100089613001544,0.99999971306746,"chr7",124842953,124844202,"+","intron (POT1, intron 13 of 19)",-52767,"LOC154872","LOC154872","NM_001024603","LOC154872",0.36,1249
"916","Interval_78259",74.5636606622842,0.484340618511132,0.294553419556064,1.64432183215223,0.100109741979172,0.99999971306746,"chr9",655899,657511,"+","intron (KANK1, intron 1 of 10)",63096,"KANK1","KANK1","NM_015158","KANK1",0.446373217606944,1612
"917","Interval_48510",72.9415281608251,0.454693439757917,0.276586293784886,1.64394783825244,0.100186977422774,0.99999971306746,"chr21",42002570,42003573,"+","intron (ZBTB21, intron 1 of 3)",7286,"ZBTB21","ZBTB21","NM_020727","ZBTB21",0.446215139442231,1003
"918","Interval_59803",67.2588941838128,-0.634701416734231,0.386089825247568,-1.64392163488703,0.100192390597745,0.99999971306746,"chr4",180664925,180666778,"+","Intergenic",493298,"LINC00290","LINC00290","rna23293","LINC00290",0.366774541531823,1853
"919","Interval_59092",38.5413688678214,-0.666875670367868,0.405671130290575,-1.64388249637137,0.100200476391659,0.99999971306746,"chr4",146071944,146073747,"+","Intergenic",49068,"LINC01095","LINC01095","rna22792","LINC01095",0.368625277161863,1803
"920","Interval_82247",36.7945079548485,0.628057644899575,0.382078566215861,1.64379188060694,0.100219199087982,0.99999971306746,"chrX",14851455,14852494,"+","intron (FANCB, intron 5 of 8)",21088,"FANCB","FANCB","NM_001018113","FANCB",0.417307692307692,1039
"921","Interval_53324",21.6710425015824,-0.748839734664644,0.455556819364902,-1.64378997927989,0.100219591963066,0.99999971306746,"chr3",119524491,119525407,"+","TTS (TIMMDC1)",26428,"TIMMDC1","TIMMDC1","NM_016589","TIMMDC1",0.392584514721919,916
"922","Interval_56881",55.9859195577397,0.483700604233844,0.294261434643625,1.6437784476231,0.100221974799113,0.99999971306746,"chr4",39134581,39135880,"+","Intergenic",-47264,"WDR19","WDR19","NM_025132","WDR19",0.466923076923077,1299
"923","Interval_2451",37.5128994214814,-1.35060166740528,0.821698574352679,-1.64367045235446,0.100244292520229,0.99999971306746,"chr1",66346066,66346858,"+","intron (PDE4B, intron 2 of 10)",14562,"PDE4B","PDE4B","NM_001037341","PDE4B",0.37452711223203,792
"924","Interval_64782",57.225685136716,-0.912957259866524,0.555487549761772,-1.64352425226822,0.1002745117557,0.99999971306746,"chr6",3341073,3341775,"+","intron (SLC22A23, intron 3 of 11)",82496,"PSMG4","PSMG4","NM_001128591","PSMG4",0.419630156472262,702
"925","Interval_83582",53.8113288558496,0.566089397558377,0.34452031243557,1.64312343024548,0.10035739803425,0.99999971306746,"chrX",118653826,118656213,"+","intron (DOCK11, intron 45 of 53)",-72532,"IL13RA1","IL13RA1","XM_005262411","IL13RA1",0.40536013400335,2387
"926","Interval_30854",50.6148098652713,0.565494251762152,0.344194931767289,1.64294764265874,0.100393766502238,0.99999971306746,"chr17",7548587,7549894,"+","exon (TNFSF12, exon 1 of 7)",182,"TNFSF12-TNFSF13","TNFSF12-TNFSF13","NM_172089","TNFSF12-TNFSF13",0.363976377952756,1307
"927","Interval_14851",13.2212337611865,-1.12432393310118,0.684489761261554,-1.64257231697518,0.100471452312626,0.99999971306746,"chr11",93169272,93170159,"+","intron (SLC36A4, intron 6 of 9)",28255,"SLC36A4","SLC36A4","NM_152313","SLC36A4",0.470932852636323,887
"928","Interval_36097",66.80312421038,-0.531078734328773,0.32334867066994,-1.64243364052941,0.100500168015818,0.99999971306746,"chr19",6481230,6482402,"+","promoter-TSS (DENND1C)",-18,"DENND1C","DENND1C","XM_006722906","DENND1C",0.460743801652893,1172
"929","Interval_52836",28.1416555699277,-0.88735475307468,0.540345041522613,-1.64220023297381,0.100548514440957,0.99999971306746,"chr3",100005342,100007160,"+","intron (FILIP1L, intron 1 of 5)",-41904,"MIR3921","MIR3921","rna17617","MIR3921",0.363936228697086,1818
"930","Interval_12751",47.6204937389404,-0.591735368435375,0.360546626777884,-1.64121731972246,0.100752311711891,0.99999971306746,"chr11",17527842,17529361,"+","intron (USH1C, intron 4 of 18)",15815,"USH1C","USH1C","NM_153676","USH1C",0.459685863874346,1519
"931","Interval_52713",66.889666512146,-0.542983288907472,0.33088178339139,-1.64101898672733,0.100793473965644,0.99999971306746,"chr3",88112316,88113889,"+","promoter-TSS (ZNF654)",-31,"ZNF654","ZNF654","NM_018293","ZNF654",0.331003811944092,1573
"932","Interval_59360",91.1425415593241,-0.533365522020809,0.325074358628576,-1.64074928662775,0.100849469328259,0.99999971306746,"chr4",155963735,155967373,"+","Intergenic",-11658,"CTSO","CTSO","NM_001334","CTSO",0.400384721077219,3638
"933","Interval_21733",40.8145841871359,0.68000439982062,0.414559008136368,1.64030786082191,0.100941172009327,0.99999971306746,"chr13",75876197,75876950,"+","intron (C13orf45, intron 3 of 3)",5535,"C13orf45","C13orf45","NM_001257995","C13orf45",0.371356783919598,753
"934","Interval_69184",31.1425961969884,-0.626460071197657,0.381919342053496,-1.64029417266305,0.100944016676507,0.99999971306746,"chr6",154894506,154895475,"+","Intergenic",41621,"MIR1273C","MIR1273C","rna31348","MIR1273C",0.496907216494845,969
"935","Interval_22552",132.866523206432,0.451531215003144,0.275283187887513,1.64024261150176,0.100954732667911,0.99999971306746,"chr14",21036866,21037690,"+","intron (NDRG2, intron 1 of 14)",-2493,"RNASE13","RNASE13","NM_001012264","RNASE13",0.49194729136164,824
"936","Interval_43053",63.3340217147846,-0.568425173427506,0.346550370640175,-1.64023824986096,0.100955639192277,0.99999971306746,"chr2",164599871,164600598,"+","intron (GRB14, intron 2 of 8)",21248,"GRB14","GRB14","NM_004490","GRB14",0.336538461538462,727
"937","Interval_67099",124.666918980506,-0.418659184751403,0.255289924378258,-1.63993618538225,0.101018436117655,0.99999971306746,"chr6",73231575,73232575,"+","intron (LOC102724032, intron 1 of 2)",290,"LOC102724032","LOC102724032","rna29877","LOC102724032",0.367632367632368,1000
"938","Interval_25204",13.0096803556216,1.14307924594786,0.697228268173051,1.63946199276038,0.101117079951605,0.99999971306746,"chr15",24107893,24108588,"+","Intergenic",61666,"PWRN2","PWRN2","rna60409","PWRN2",0.395131086142322,695
"939","Interval_41024",26.6064790918843,0.761458541099762,0.464491651235577,1.63933741128443,0.101143008714374,0.99999971306746,"chr2",88873896,88874522,"+","intron (LOC101928457, intron 1 of 2)",12982,"LOC101928457","LOC101928457","rna10979","LOC101928457",0.347687400318979,626
"940","Interval_40208",73.4792006005517,0.538441013940009,0.328711147771488,1.63803697437825,0.101413980980548,0.99999971306746,"chr2",61942738,61944932,"+","intron (COMMD1, intron 1 of 2)",55000,"COMMD1","COMMD1","XM_005264157","COMMD1",0.452847380410023,2194
"941","Interval_23064",33.935580162791,-0.637657331221351,0.38929890952285,-1.63796331205476,0.101429347296947,0.99999971306746,"chr14",44845188,44846842,"+","Intergenic",-47565,"LOC101927395","LOC101927395","rna58248","LOC101927395",0.507473841554559,1654
"942","Interval_74194",68.7383520211795,0.48070952944812,0.293493130493666,1.63789022468618,0.101444595507476,0.99999971306746,"chr8",788796,792011,"+","intron (ERICH1-AS1, intron 1 of 3)",51849,"LOC401442","LOC401442","rna35722","LOC401442",0.438121890547264,3215
