"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"875","Interval_76495",169.320603114645,1.63137301475452,0.242809135939044,6.71874642791064,1.83294555020371e-11,1.76203674234726e-09,"chr8",93935363,93936505,"+","Intergenic",18036,"PDP1","PDP1","NM_018444","PDP1",0.408573928258968,1142
"876","Interval_18251",73.3489855037379,2.46160282189244,0.366475012930327,6.71697314970948,1.85538140423881e-11,1.78156857097657e-09,"chr12",65648612,65649659,"+","Intergenic",-91824,"RP11-230G5.2","RP11-230G5","rna53934","RP11-230G5.2",0.532587548638132,1047
"877","Interval_1047",55.6673031218198,2.99439678109713,0.446081262931214,6.71267105329835,1.9109358299605e-11,1.83282060817705e-09,"chr1",27087514,27088419,"+","Intergenic",42739,"LOC101928391","LOC101928391","rna1516","LOC101928391",0.498896247240618,905
"878","Interval_12421",133.190212611237,-1.53033986389532,0.228032587185349,-6.71105776057979,1.93218599784911e-11,1.85109140329246e-09,"chr11",8704200,8705745,"+","intron (ST5, intron 15 of 21)",19533,"SNORA45","SNORA45","rna47121","SNORA45",0.477453580901857,1545
"879","Interval_17516",37.9202697089873,2.98011481925667,0.444151504968276,6.70968078667104,1.95050627570897e-11,1.86651689853538e-09,"chr12",47297399,47297917,"+","Intergenic",48247,"LOC101927116","LOC101927116","rna52746","LOC101927116",0.437138728323699,518
"880","Interval_38867",43.0621220705252,2.87704758581666,0.42882735973128,6.7091045394574,1.95822347726583e-11,1.87177236125245e-09,"chr2",20456256,20457492,"+","Intergenic",9800,"RHOB","RHOB","NM_004040","RHOB",0.40501212611156,1236
"881","Interval_28554",599.763373475036,0.973652992765318,0.145230644885174,6.70418418602447,2.0253467011905e-11,1.93373482146014e-09,"chr16",20899438,20901793,"+","promoter-TSS (LYRM1)",-376,"DCUN1D3","DCUN1D3","NM_173475","DCUN1D3",0.474874371859296,2355
"882","Interval_45012",206.217496101327,1.43842384379139,0.214645823744174,6.70138285805076,2.06456326261403e-11,1.96894261717437e-09,"chr2",231642407,231643440,"+","Intergenic",50059,"C2orf57","C2orf57","NM_152614","C2orf57",0.520309477756286,1033
"883","Interval_52354",105.374995081672,-1.8737362547695,0.279621831279388,-6.7009655369052,2.0704687262127e-11,1.97233835679934e-09,"chr3",67401789,67402803,"+","intron (SUCLG2, intron 9 of 11)",176796,"MIR4272","MIR4272","rna17320","MIR4272",0.399014778325123,1014
"884","Interval_32971",73.6894678140225,2.5747546960068,0.384295463915858,6.69993517428182,2.0851201853449e-11,1.98404846595346e-09,"chr17",65163863,65164982,"+","intron (RGS9, intron 7 of 18)",27084,"RGS9","RGS9","NM_001081955","RGS9",0.357258499730167,1119
"885","Interval_2784",50.1829260020761,2.7684325465328,0.413214873325299,6.6997408013273,2.08789547102164e-11,1.98444437903938e-09,"chr1",84907268,84907945,"+","Intergenic",-41447,"LPAR3","LPAR3","NM_012152","LPAR3",0.470501474926254,677
"886","Interval_74358",47.6375327149467,2.60939549239779,0.389508000078624,6.69920898125602,2.09550737411962e-11,1.9894311825516e-09,"chr8",8859767,8862149,"+","intron (MFHAS1, intron 1 of 3)",32444,"MFHAS1","MFHAS1","NM_004225","MFHAS1",0.393201846412086,2382
"887","Interval_21923",168.457525853857,1.69537304723456,0.253083188513524,6.69887659149655,2.10027863555164e-11,1.9917129360702e-09,"chr13",89400743,89402380,"+","Intergenic",162852,"LINC00353","LINC00353","rna56990","LINC00353",0.404761904761905,1637
"888","Interval_15254",106.527804134027,1.93690865238928,0.289149886147692,6.69863190400825,2.10379777717633e-11,1.99280349129715e-09,"chr11",110348872,110350150,"+","Intergenic",-52799,"RDX","RDX","NM_001260495","RDX",0.470932852636323,1278
"889","Interval_66271",67.7062347695417,2.30728497340651,0.344702325389432,6.69355790042852,2.17808792869344e-11,2.06000227295377e-09,"chr6",36353397,36354072,"+","TTS (ETV7)",-16849,"C6orf222","C6orf222","NM_001010903","C6orf222",0.418639053254438,675
"890","Interval_7711",44.8077084301391,3.2153271084037,0.480380293245639,6.69329519468769,2.18200343479343e-11,2.06000227295377e-09,"chr1",244435640,244436644,"+","intron (ADSS, intron 3 of 12)",15992,"ADSS","ADSS","NM_001126","ADSS",0.402985074626866,1004
"891","Interval_48273",62.1921078427118,2.64021731799146,0.394457354190409,6.69328962926877,2.18208645925437e-11,2.06000227295377e-09,"chr21",35511334,35512446,"+","intron (LOC100506403, intron 1 of 2)",68874,"LOC100506403","LOC100506403","rna81368","LOC100506403",0.371069182389937,1112
"892","Interval_63209",275.674639020605,-1.15855669255332,0.173128459963156,-6.69189047716289,2.20305731907512e-11,2.07746823311664e-09,"chr5",140321649,140322299,"+","Intergenic",-18888,"PFDN1","PFDN1","NM_002622","PFDN1",0.513056835637481,650
"893","Interval_14619",130.732914383592,1.58585233119341,0.237000646463683,6.69134179529093,2.21133485630782e-11,2.08214533231803e-09,"chr11",78427334,78428346,"+","intron (RP11-452H21.4, intron 1 of 3)",2099,"RP11-452H21.4","RP11-452H21","rna49911","RP11-452H21.4",0.473802395209581,1012
"894","Interval_68580",183.790996994012,1.37932117801557,0.206138542141162,6.6912337871829,2.21296787385403e-11,2.08214533231803e-09,"chr6",137908549,137911380,"+","Intergenic",38551,"TNFAIP3","TNFAIP3","NM_006290","TNFAIP3",0.407838983050847,2831
"895","Interval_24018",136.770987529202,-1.51495952098106,0.226584204390635,-6.68607736825841,2.29231869048933e-11,2.15433303358067e-09,"chr14",74962066,74963258,"+","Intergenic",-7047,"PGF","PGF","NM_002632","PGF",0.652951699463327,1192
"896","Interval_60587",115.359138286979,1.78477388733287,0.26694522154905,6.68591809576529,2.29481352682433e-11,2.15433303358067e-09,"chr5",35876290,35877743,"+","TTS (IL7R)",20126,"IL7R","IL7R","NM_002185","IL7R",0.433287482806052,1453
"897","Interval_37676",160.295375723196,1.57228113408904,0.235193615507066,6.68505023275941,2.30845446433038e-11,2.1647229349738e-09,"chr19",46618703,46620304,"+","TTS (PTGIR)",5615,"PTGIR","PTGIR","XM_005259093","PTGIR",0.460743801652893,1601
"898","Interval_15575",167.729517877788,1.50387381458484,0.225027758567264,6.68305912194967,2.34005111422775e-11,2.1919086801032e-09,"chr11",118910797,118913508,"+","intron (BCL9L, intron 1 of 8)",1387,"MIR4492","MIR4492","rna50846","MIR4492",0.459685863874346,2711
"899","Interval_75368",321.723646058466,1.21877212848447,0.182416246097175,6.68126964873083,2.36880898062164e-11,2.21637783542814e-09,"chr8",39995392,39999007,"+","intron (IDO2, intron 8 of 10)",62244,"IDO2","IDO2","NM_194294","IDO2",0.428926991150442,3615
"900","Interval_66723",81.8146909147261,1.89603305116189,0.283790529981203,6.68110049791819,2.37154516161687e-11,2.21647245854892e-09,"chr6",45843818,45846023,"+","Intergenic",92677,"CLIC5","CLIC5","NM_001114086","CLIC5",0.412058023572076,2205
"901","Interval_3678",199.668397692629,-1.35572717286734,0.202924867666481,-6.68093165937432,2.37427937673597e-11,2.21656503633903e-09,"chr1",115727425,115728617,"+","intron (CASQ2, intron 5 of 10)",40784,"CASQ2","CASQ2","NM_001232","CASQ2",0.449287510477787,1192
"902","Interval_57505",362.089361454565,1.24746272699401,0.186775454072857,6.67894361808056,2.40670724889263e-11,2.24434789623729e-09,"chr4",74364289,74367177,"+","intron (EREG, intron 1 of 4)",590,"EREG","EREG","NM_001432","EREG",0.459328487365871,2888
"903","Interval_10537",300.031716946992,-1.23162030759687,0.18450387470052,-6.67530863292703,2.4671240387395e-11,2.29814106886571e-09,"chr10",88064215,88067948,"+","Intergenic",-200179,"LOC101929727","LOC101929727","rna44805","LOC101929727",0.601681555438781,3733
"904","Interval_55896",67.3306570114339,2.12534078325224,0.318420671524534,6.67463193603776,2.47853414548536e-11,2.30621570406528e-09,"chr3",197795184,197795542,"+","intron (LRCH3, intron 1 of 19)",4122,"LRCH3","LRCH3","XM_006713792","LRCH3",0.448467966573816,358
"905","Interval_50346",167.752572187269,1.48842490355882,0.223037702101804,6.67342287663743,2.49904940784296e-11,2.32273525901338e-09,"chr3",9079051,9081436,"+","intron (SRGAP3, intron 3 of 15)",-112977,"AC037193.1","AC037193","rna15057","AC037193.1",0.481559094719195,2385
"906","Interval_61683",74.7385714698684,3.99534825366106,0.599055579737103,6.66941163525165,2.56830961313353e-11,2.38447420649809e-09,"chr5",78285152,78286534,"+","intron (AP3B1, intron 1 of 22)",8884,"AP3B1","AP3B1","NM_003664","AP3B1",0.443239334779465,1382
"907","Interval_55503",259.021892276496,1.19963548068357,0.179887331724663,6.66881580365952,2.57875655401049e-11,2.39153371048062e-09,"chr3",188682846,188683623,"+","intron (LPP, intron 5 of 9)",-5600,"MIR28","MIR28","rna19744","MIR28",0.412596401028278,777
"908","Interval_35261",885.559359257172,1.14622326324468,0.171896607693186,6.66809705337841,2.59141403902147e-11,2.40062546136885e-09,"chr18",59899163,59901052,"+","exon (PMAIP1, exon 1 of 2)",147,"PMAIP1","PMAIP1","NM_021127","PMAIP1",0.523496715512885,1889
"909","Interval_19435",96.6401692255127,1.74157164284567,0.261329840261269,6.66426628166347,2.65990819950053e-11,2.46136609682054e-09,"chr12",110055354,110056839,"+","intron (C12orf76, intron 3 of 3)",-27587,"C12orf76","C12orf76","NM_207435","C12orf76",0.532587548638132,1485
"910","Interval_4659",140.387572209784,-1.56716549832671,0.235186900161361,-6.66348974901017,2.67400706134503e-11,2.47169345016525e-09,"chr1",155218971,155220520,"+","intron (GBAP1, intron 1 of 12)",7789,"GBAP1","GBAP1","rna5657","GBAP1",0.449677419354839,1549
"911","Interval_49299",197.874629572263,1.72745901756633,0.259452902107452,6.65808323412357,2.77421664510597e-11,2.56150640069252e-09,"chr22",30210437,30210937,"+","Intergenic",46694,"LIF","LIF","XM_006724240","LIF",0.6187624750499,500
"912","Interval_42457",108.360156232956,1.9071562962138,0.286453370237119,6.6578246038268,2.77910137472545e-11,2.56320298393675e-09,"chr2",142923911,142926874,"+","intron (KYNU, intron 3 of 13)",47766,"KYNU","KYNU","NM_001199241","KYNU",0.388326585695007,2963
"913","Interval_64780",160.83852278331,1.45192075480936,0.21810623859192,6.65694280082438,2.79581928460528e-11,2.57579779983103e-09,"chr6",3324037,3325338,"+","promoter-TSS (SLC22A23)",65759,"PSMG4","PSMG4","NM_001128591","PSMG4",0.484639016897081,1301
"914","Interval_5193",80.839805877831,2.31607595463695,0.347935727591116,6.65662009093455,2.80196204192283e-11,2.57863279164485e-09,"chr1",167773997,167776521,"+","intron (MPZL1, intron 4 of 4)",52861,"MPZL1","MPZL1","NM_024569","MPZL1",0.392475247524752,2524
"915","Interval_76514",499.424709643913,1.37545038995062,0.206671507997026,6.65524920818024,2.82820427099763e-11,2.59993882245865e-09,"chr8",94259045,94262832,"+","intron (GEM, intron 1 of 4)",1381,"GEM","GEM","NM_181702","GEM",0.494720168954593,3787
"916","Interval_40976",114.219598356396,1.69402954698593,0.254641551118093,6.65260457120097,2.87951087940457e-11,2.64401156925435e-09,"chr2",87484259,87486814,"+","intron (LINC00152, intron 3 of 3)",-1988,"LOC101928152","LOC101928152","rna10934","LOC101928152",0.455399061032864,2555
"917","Interval_437",114.02330236022,-1.84694298875981,0.277633279132363,-6.65245533435951,2.88243310825208e-11,2.64401156925435e-09,"chr1",12344243,12345925,"+","intron (VPS13D, intron 41 of 68)",115028,"VPS13D","VPS13D","NM_015378","VPS13D",0.424242424242424,1682
"918","Interval_42696",88.9790154566054,2.18186550533679,0.328050329947376,6.65100841595492,2.91091635354371e-11,2.66723016425195e-09,"chr2",151381090,151383723,"+","Intergenic",-3035,"LOC101929319","LOC101929319","rna12343","LOC101929319",0.450645406226272,2633
"919","Interval_34651",607.700083454421,1.15646224862398,0.173894872825337,6.65035276678661,2.92391363013974e-11,2.67622410227643e-09,"chr18",34976942,34979711,"+","promoter-TSS (MAPRE2)",-63324,"MAPRE2","MAPRE2","NM_001143827","MAPRE2",0.523496715512885,2769
"920","Interval_42456",78.8953387033245,2.24385845071368,0.337428111745076,6.64988592417248,2.93320269898102e-11,2.68180809809553e-09,"chr2",142920270,142922964,"+","intron (KYNU, intron 3 of 13)",43991,"KYNU","KYNU","NM_001199241","KYNU",0.402597402597403,2694
"921","Interval_25469",103.630335410283,1.87377074376857,0.281795499363413,6.64939911390172,2.9429198402002e-11,2.68777092680173e-09,"chr15",38058407,38060029,"+","intron (RP11-1008C21.1, intron 2 of 3)",18969,"RP11-1008C21.1","RP11-1008C21","rna60786","RP11-1008C21.1",0.355243351731059,1622
"922","Interval_70804",289.550764949238,-1.14455253258443,0.17223956998327,-6.64511954306204,3.02971076553173e-11,2.76403601998592e-09,"chr7",36263854,36266064,"+","intron (EEPD1, intron 3 of 7)",91316,"KIAA0895","KIAA0895","NM_001100425","KIAA0895",0.427860696517413,2210
"923","Interval_3581",60.1798916882261,2.74979281337498,0.413993789403026,6.64211126775634,3.09221379550333e-11,2.81800177040913e-09,"chr1",112735788,112736217,"+","Intergenic",-12093,"LOC128322","LOC128322","XM_060943","LOC128322",0.406976744186047,429
"924","Interval_72269",71.7710048990848,-1.90234167421258,0.286415376523516,-6.64189785235356,3.09669556389786e-11,2.81903189780593e-09,"chr7",95903874,95904527,"+","intron (DYNC1I1, intron 6 of 10)",131694,"DYNC1I1","DYNC1I1","NM_001278422","DYNC1I1",0.458715596330275,653
"925","Interval_41241",109.20886525806,1.92448501785009,0.289763845010721,6.64156364220969,3.10372682375048e-11,2.82237818140294e-09,"chr2",98016848,98017285,"+","Intergenic",-21140,"TMEM131","TMEM131","XM_005263909","TMEM131",0.458904109589041,437
"926","Interval_42129",45.0132722937529,2.83500359690101,0.426959354224326,6.63998474058841,3.13715628703732e-11,2.84969655598428e-09,"chr2",127504913,127505540,"+","exon (IWS1, exon 3 of 14)",21660,"IWS1","IWS1","XM_006712626","IWS1",0.50796178343949,627
"927","Interval_54894",130.156917395657,1.62869941373475,0.245324349727338,6.63896354171503,3.1589651274248e-11,2.86641156087743e-09,"chr3",170724509,170727600,"+","Intergenic",69492,"LOC101928583","LOC101928583","rna19325","LOC101928583",0.429495472186287,3091
"928","Interval_19359",126.583890274303,1.63574556058725,0.246409757500149,6.6383148832337,3.17289493821802e-11,2.87055505092823e-09,"chr12",108613320,108614390,"+","Intergenic",-19494,"TMEM119","TMEM119","NM_181724","TMEM119",0.532587548638132,1070
"929","Interval_54851",210.875229447768,-1.34593096468898,0.202752331380417,-6.63830080534888,3.17319792351103e-11,2.87055505092823e-09,"chr3",169327528,169328505,"+","intron (MECOM, intron 1 of 15)",335752,"MECOM","MECOM","NM_004991","MECOM",0.389570552147239,977
"930","Interval_74001",239.089944325264,1.29556248109415,0.195165555364306,6.63827425221518,3.17376947912174e-11,2.87055505092823e-09,"chr7",151793593,151794236,"+","intron (PRKAG2, intron 1 of 15)",-3288,"PRKAG2","PRKAG2","NM_016203","PRKAG2",0.583850931677019,643
"931","Interval_69491",96.3779929841256,-1.82146407034545,0.274648352031717,-6.63198616292845,3.3119963561612e-11,2.99235846937164e-09,"chr6",163249578,163250672,"+","intron (PACRG, intron 5 of 5)",-58747,"LOC729658","LOC729658","rna31540","LOC729658",0.445662100456621,1094
"932","Interval_66038",94.8414719864352,1.73666593127956,0.261968948160362,6.62928161324093,3.3732449144128e-11,3.04146906562115e-09,"chr6",31910269,31911693,"+","intron (C2, intron 1 of 13)",-8989,"ZBTB12","ZBTB12","NM_181842","ZBTB12",0.43719298245614,1424
"933","Interval_13915",382.55020467192,1.26195015734431,0.190360443289693,6.62926675067602,3.37358454285744e-11,3.04146906562115e-09,"chr11",64854857,64857116,"+","intron (EHD1, intron 4 of 5)",-11417,"CDC42BPG","CDC42BPG","NM_017525","CDC42BPG",0.497348886532344,2259
"934","Interval_18525",118.291410887102,-1.62692227779633,0.245425200462686,-6.62899439311524,3.37981418704943e-11,3.04382302295142e-09,"chr12",76155888,76156424,"+","Intergenic",-81754,"NAP1L1","NAP1L1","NM_139207","NAP1L1",0.532587548638132,536
"935","Interval_21274",51.2085852127847,2.22744316186155,0.336090122877609,6.62751747296276,3.41379238754073e-11,3.07113525858811e-09,"chr13",46577929,46578906,"+","intron (LRCH1, intron 1 of 18)",25256,"LRCH1","LRCH1","NM_001164213","LRCH1",0.332191780821918,977
"936","Interval_59015",201.723364504161,-1.30559637097444,0.197088423630197,-6.62441936936979,3.48615742316818e-11,3.13288602189948e-09,"chr4",142961045,142962513,"+","Intergenic",-223138,"USP38","USP38","NM_032557","USP38",0.367597004765146,1468
"937","Interval_29613",246.820999819066,-1.375553832752,0.207660143989783,-6.6240627899193,3.49458207167749e-11,3.13710534641571e-09,"chr16",67998851,68000774,"+","promoter-TSS (DPEP2)",-5460,"DPEP2","DPEP2","XM_005256087","DPEP2",0.403225806451613,1923
"938","Interval_12998",144.258719729578,1.81376220675488,0.273941394292388,6.62098625671368,3.56810147938958e-11,3.1996892957234e-09,"chr11",33690305,33692474,"+","Intergenic",9351,"C11orf91","C11orf91","NM_001166692","C11orf91",0.470932852636323,2169
"939","Interval_35470",201.231785154862,2.03039309943469,0.306707703392612,6.61996121054585,3.59293136443743e-11,3.21852419296757e-09,"chr18",70044241,70046542,"+","intron (RTTN, intron 40 of 43)",-83586,"CD226","CD226","XM_006722374","CD226",0.461273666092943,2301
"940","Interval_75107",438.594087590442,1.09098175414419,0.16482843364269,6.61889293026461,3.61898844343394e-11,3.2384171587175e-09,"chr8",29654402,29656721,"+","Intergenic",92548,"LINC00589","LINC00589","rna36556","LINC00589",0.440948275862069,2319
"941","Interval_60092",72.6767049999712,2.12998707537169,0.321825038447971,6.61846289413572,3.62952984272383e-11,3.24439854113406e-09,"chr5",6591907,6593340,"+","Intergenic",9347,"LINC01018","LINC01018","rna23708","LINC01018",0.457461645746165,1433
"942","Interval_73139",134.584747764635,-1.54190692895097,0.232993223520605,-6.61781877452161,3.64537526312245e-11,3.25510339976162e-09,"chr7",128108290,128109790,"+","Intergenic",27101,"MIR593","MIR593","rna34728","MIR593",0.479680213191206,1500
"943","Interval_69631",64.6989870292479,2.31737978906947,0.35023751228151,6.61659504709716,3.67566579416053e-11,3.27867050133417e-09,"chr6",169644263,169646133,"+","intron (WDR27, intron 14 of 16)",56865,"WDR27","WDR27","rna31654","WDR27",0.455905932656334,1870
"944","Interval_67319",70.8452072687083,2.21535570754586,0.334993067101183,6.61313897244543,3.76254916222627e-11,3.35261464810024e-09,"chr6",87109200,87111414,"+","Intergenic",-15160,"CGA","CGA","NM_001252383","CGA",0.367945823927765,2214
"945","Interval_17610",598.388549081536,-0.91659927923038,0.138637748981149,-6.61146971850367,3.8052296577659e-11,3.3870570652167e-09,"chr12",49233243,49235372,"+","intron (LOC102723916, intron 2 of 2)",25384,"LOC102723916","LOC102723916","rna52907","LOC102723916",0.437138728323699,2129
