"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"907","Interval_37986",88.0778186088701,0.478055754949925,0.273173402548096,1.75000842135704,0.0801168605941289,0.999974094976848,"chr19",51688079,51690860,"+","intron (SPACA6P-AS, intron 1 of 1)",-3187,"MIR99B","MIR99B","rna77574","MIR99B",0.460743801652893,2781
"908","Interval_8195",13.9740012536793,1.42709810157945,0.815585250264372,1.7497840981269,0.0801555756356837,0.999974094976848,"chr10",10492542,10493013,"+","Intergenic",-30443,"RP11-271F18.4","RP11-271F18","rna42748","RP11-271F18.4",0.526870919136113,471
"909","Interval_37775",174.992630115674,0.381720819496527,0.2181567922567,1.74975445663578,0.0801606924778899,0.999974094976848,"chr19",48390541,48391857,"+","intron (KDELR1, intron 1 of 4)",354,"KDELR1","KDELR1","NM_006801","KDELR1",0.460743801652893,1316
"910","Interval_69027",13.145879207127,-1.1061509845284,0.632338089252965,-1.74930310751199,0.0802386391058566,0.999974094976848,"chr6",150118977,150119559,"+","Intergenic",-50074,"ULBP3","ULBP3","XM_005267138","ULBP3",0.485420240137221,582
"911","Interval_64873",13.3836715962363,-1.01870068320263,0.582422548177402,-1.74907493947563,0.0802780664618904,0.999974094976848,"chr6",5192982,5193577,"+","intron (LYRM4, intron 2 of 2)",-44971,"MIR3691","MIR3691","rna27385","MIR3691",0.409395973154362,595
"912","Interval_81102",129.092956448196,-0.384299614790894,0.219728786406609,-1.74897254508905,0.0802957652915287,0.999974094976848,"chr9",122821167,122822264,"+","intron (PDCL, intron 3 of 3)",6941,"PDCL","PDCL","NM_005388","PDCL",0.400728597449909,1097
"913","Interval_67872",59.5132200225058,-0.463845599967989,0.265232017707819,-1.74882958692779,0.0803204808560708,0.999974094976848,"chr6",111957830,111960375,"+","Intergenic",-66605,"WISP3","WISP3","NM_003880","WISP3",0.453652788688138,2545
"914","Interval_59578",73.139799316594,0.607716381269751,0.34753142071717,1.74866600555328,0.0803487694814043,0.999974094976848,"chr4",167020198,167023640,"+","intron (SPOCK3, intron 2 of 9)",212290,"SPOCK3","SPOCK3","NM_001251967","SPOCK3",0.382515248329945,3442
"915","Interval_32334",35.9777716535644,0.655894473347035,0.375140983031191,1.74839461166657,0.0803957203053876,0.999974094976848,"chr17",47789638,47790589,"+","Intergenic",31690,"OSBPL7","OSBPL7","XM_005257010","OSBPL7",0.361111111111111,951
"916","Interval_25186",22.5134179784213,0.975965515841694,0.558397162761639,1.74779812815471,0.0804989895722335,0.999974094976848,"chr15",22918149,22918768,"+","intron (CYFIP1, intron 14 of 30)",61939,"CYFIP1","CYFIP1","NM_014608","CYFIP1",0.397501836884644,619
"917","Interval_20088",165.226708554451,0.354097710841431,0.202628445364003,1.74752222080828,0.0805467938782354,0.999974094976848,"chr12",124862649,124864260,"+","intron (SCARB1, intron 1 of 12)",519,"SCARB1","SCARB1","NM_005505","SCARB1",0.437138728323699,1611
"918","Interval_15013",14.3931400756493,-1.07491425822066,0.615287978405547,-1.74701001148467,0.0806356015114686,0.999974094976848,"chr11",101510402,101511232,"+","intron (TRPC6, intron 1 of 11)",9038,"MIR3920","MIR3920","rna50274","MIR3920",0.470932852636323,830
"919","Interval_50731",66.7198159087132,0.589578878914161,0.337484582289115,1.74698018770257,0.0806407748531559,0.999974094976848,"chr3",16790424,16791417,"+","Intergenic",-108089,"PLCL2","PLCL2","NM_015184","PLCL2",0.434607645875252,993
"920","Interval_4497",59.0297077743897,-0.54263330880662,0.310879168148577,-1.7454798018093,0.080901385327864,0.999974094976848,"chr1",151972648,151973576,"+","Intergenic",21126,"S100A10","S100A10","NM_002966","S100A10",0.426264800861141,928
"921","Interval_35328",193.45740085672,0.372450773254492,0.213409859182315,1.74523695710004,0.0809436306191412,0.999974094976848,"chr18",62526277,62526962,"+","intron (ZCCHC2, intron 1 of 14)",3194,"ZCCHC2","ZCCHC2","rna73024","ZCCHC2",0.523496715512885,685
"922","Interval_24530",264.828744828132,-0.313301296604462,0.179520031712779,-1.74521636173575,0.0809472142146089,0.999974094976848,"chr14",92121122,92122773,"+","promoter-TSS (NDUFB1)",-25,"CPSF2","CPSF2","NM_017437","CPSF2",0.707692307692308,1651
"923","Interval_14124",93.674602064608,0.457590334734451,0.262246540237983,1.74488606911343,0.0810047027636172,0.999974094976848,"chr11",67955246,67956264,"+","Intergenic",48368,"UNC93B1","UNC93B1","NM_030930","UNC93B1",0.473802395209581,1018
"924","Interval_79758",19.2146961173689,0.927102138565307,0.531435516260132,1.74452423708825,0.0810677188925333,0.999974094976848,"chr9",83582939,83583932,"+","Intergenic",-39614,"IDNK","IDNK","rna40198","IDNK",0.406438631790744,993
"925","Interval_72016",23.376732753739,0.861207056286652,0.4937128289231,1.74434814295821,0.0810984015785261,0.999974094976848,"chr7",84950708,84951319,"+","Intergenic",170918,"SEMA3D","SEMA3D","NM_152754","SEMA3D",0.369281045751634,611
"926","Interval_25676",252.205754508341,0.303119317683826,0.173772807662526,1.74434263773016,0.0810993609628036,0.999974094976848,"chr15",41827376,41828802,"+","promoter-TSS (JMJD7)",4,"JMJD7-PLA2G4B","JMJD7-PLA2G4B","NM_005090","JMJD7-PLA2G4B",0.397501836884644,1426
"927","Interval_19792",56.6771583735396,0.558809317956051,0.320433673163341,1.74391571409912,0.0811737880922848,0.999974094976848,"chr12",120262494,120263502,"+","intron (PXN, intron 1 of 15)",2732,"PXN","PXN","NM_001243756","PXN",0.532587548638132,1008
"928","Interval_69498",39.7955548272877,0.773192874730075,0.443470384946728,1.74350509295667,0.0812454254483634,0.999974094976848,"chr6",163383470,163384966,"+","Intergenic",29732,"CAHM","CAHM","rna31544","CAHM",0.416165664662659,1496
"929","Interval_53267",20.8131687184538,-1.00191169087131,0.574687464388427,-1.74340272401369,0.0812632928203968,0.999974094976848,"chr3",116576200,116577460,"+","Intergenic",-131445,"LSAMP","LSAMP","NM_002338","LSAMP",0.468675654242665,1260
"930","Interval_3427",31.4276848369153,0.881715516228837,0.505795432332414,1.74322554113016,0.0812942256790899,0.999974094976848,"chr1",109786191,109786777,"+","Intergenic",-24711,"EPS8L3","EPS8L3","NM_024526","EPS8L3",0.545144804088586,586
"931","Interval_14177",21.183932923317,0.918342128066759,0.526814499317438,1.74319827805917,0.0812989861559423,0.999974094976848,"chr11",68974453,68975179,"+","Intergenic",6170,"MRGPRD","MRGPRD","NM_198923","MRGPRD",0.470932852636323,726
"932","Interval_57036",26.5898933182389,0.826071893055291,0.474040365218104,1.7426193076938,0.0814001351318919,0.999974094976848,"chr4",44759980,44761369,"+","Intergenic",-34040,"GNPDA2","GNPDA2","rna21056","GNPDA2",0.357553956834532,1389
"933","Interval_10594",317.540742044199,-0.288545452743041,0.1655929176178,-1.74249875474158,0.0814212091677335,0.999974094976848,"chr10",89121375,89123795,"+","Intergenic",-59183,"MIR4679-2","MIR4679-2","rna44846","MIR4679-2",0.543169398907104,2420
"934","Interval_16415",329.719534356326,0.275912530635982,0.158365160542193,1.74225523903959,0.0814637920044331,0.999974094976848,"chr12",6890651,6891774,"+","Intergenic",6530,"DSTNP2","DSTNP2","rna51738","DSTNP2",0.532587548638132,1123
"935","Interval_10838",25.4098839925913,-0.758527759885661,0.435404813951871,-1.74212074735928,0.0814873178937501,0.999974094976848,"chr10",96306280,96307004,"+","intron (DNTT, intron 1 of 10)",2314,"DNTT","DNTT","NM_004088","DNTT",0.617067833698031,724
"936","Interval_12091",638.122537949916,0.255171349992198,0.146498878575501,1.74179729205702,0.0815439207234246,0.999974094976848,"chr11",506303,507583,"+","promoter-TSS (RNH1)",340,"RNH1","RNH1","NM_203388","RNH1",0.44578313253012,1280
"937","Interval_25323",94.6865273284814,0.438998365316569,0.252097168524121,1.74138554544917,0.0816160201764144,0.999974094976848,"chr15",31440854,31441508,"+","Intergenic",114301,"KLF13","KLF13","NM_015995","KLF13",0.355243351731059,654
"938","Interval_71978",13.6189552683482,1.31307912997675,0.754062616746421,1.74133964582721,0.0816240606958192,0.999974094976848,"chr7",81932926,81933318,"+","Intergenic",66856,"CACNA2D1","CACNA2D1","NM_000722","CACNA2D1",0.427480916030534,392
"939","Interval_45624",25.9621784924588,-0.978212969905575,0.561792785035656,-1.74123448353558,0.0816424850450761,0.999974094976848,"chr20",4375600,4376304,"+","Intergenic",-126940,"ADRA1D","ADRA1D","NM_000678","ADRA1D",0.456737588652482,704
"940","Interval_25367",20.9073602037959,0.894790425194599,0.513987389940484,1.74088011244441,0.0817045954201084,0.999974094976848,"chr15",32955054,32956263,"+","intron (FMN1, intron 9 of 20)",-236793,"LOC100131315","LOC100131315","rna60689","LOC100131315",0.395131086142322,1209
"941","Interval_31275",157.030060711912,0.376328619718701,0.216172995877594,1.74086785535319,0.081706744397674,0.999974094976848,"chr17",19302905,19304763,"+","exon (EPN2-AS1, exon 2 of 3)",2427,"EPN2-AS1","EPN2-AS1","rna68124","EPN2-AS1",0.363976377952756,1858
"942","Interval_6416",35.3202081686223,0.736480917357182,0.42306834363138,1.74080837870223,0.0817171728074128,0.999974094976848,"chr1",206801678,206803545,"+","intron (IL19, intron 1 of 5)",3741,"IL19","IL19","NM_013371","IL19",0.450749464668094,1867
"943","Interval_15551",50.5435266279266,0.577325537803405,0.33164940976751,1.74077058725392,0.0817237995772225,0.999974094976848,"chr11",118530322,118531777,"+","promoter-TSS (TMEM25)",-143,"TMEM25","TMEM25","NM_001144037","TMEM25",0.470115967885816,1455
"944","Interval_32982",19.1967163545321,0.922199420110485,0.529773666103106,1.74074228131038,0.0817287633394528,0.999974094976848,"chr17",66255157,66255805,"+","Intergenic",-26043,"APOH","APOH","NM_000042","APOH",0.352708058124174,648
"945","Interval_9767",398.19908493328,-0.275702993918789,0.158435595775606,-1.74015815429046,0.0818312511279559,0.999974094976848,"chr10",63267487,63269531,"+","intron (JMJD1C, intron 2 of 25)",83763,"LOC102724807","LOC102724807","rna44064","LOC102724807",0.543169398907104,2044
"946","Interval_81775",148.061997573365,0.370908036000892,0.213233116733936,1.73944855134157,0.0819558944734909,0.999974094976848,"chr9",137150458,137151769,"+","intron (GRIN1, intron 5 of 20)",11705,"GRIN1","GRIN1","NM_001185091","GRIN1",0.585365853658537,1311
"947","Interval_47386",41.7893101682096,0.640450250350762,0.368194937322606,1.73943252725827,0.0819587109165123,0.999974094976848,"chr20",57089564,57090548,"+","Intergenic",-123640,"LOC102723590","LOC102723590","rna80462","LOC102723590",0.584771573604061,984
"948","Interval_14479",26.3500056439565,-0.81477454018335,0.46842620002211,-1.73938720794203,0.0819666768063262,0.999974094976848,"chr11",75547410,75548186,"+","Intergenic",-15040,"SERPINH1","SERPINH1","NM_001235","SERPINH1",0.470115967885816,776
"949","Interval_17881",35.7292187960332,0.698326604458138,0.401645759278099,1.73866295940303,0.0820940650156213,0.999974094976848,"chr12",54294131,54294924,"+","intron (NFE2, intron 2 of 2)",13831,"HNRNPA1","HNRNPA1","rna53361","HNRNPA1",0.532587548638132,793
"950","Interval_33129",109.873858703529,-0.411539988937584,0.236840016715743,-1.73762860957537,0.0822762753450211,0.999974094976848,"chr17",69501105,69503399,"+","promoter-TSS (MAP2K6)",-2616,"MAP2K6","MAP2K6","XM_005257517","MAP2K6",0.363976377952756,2294
"951","Interval_40773",21.0362167213768,-0.823875118138846,0.474159607643892,-1.73754808477402,0.0822904742840283,0.999974094976848,"chr2",75146011,75147270,"+","intron (TACR1, intron 1 of 3)",52879,"TACR1","TACR1","NM_015727","TACR1",0.432539682539683,1259
"952","Interval_30080",165.507329509741,-0.355862947472516,0.204848657927509,-1.73719931130057,0.0823519964549431,0.999974094976848,"chr16",81632453,81633580,"+","intron (CMIP, intron 2 of 19)",-2051,"CMIP","CMIP","XM_006721285","CMIP",0.62053281351527,1127
"953","Interval_42032",40.8298886430719,-0.576629974235175,0.332007264598313,-1.73679926833175,0.082422608261189,0.999974094976848,"chr2",121577160,121578215,"+","intron (CLASP1, intron 2 of 36)",46807,"RNU4ATAC","RNU4ATAC","rna11893","RNU4ATAC",0.409090909090909,1055
"954","Interval_3900",35.6346279256078,0.708939888211172,0.408264463688665,1.73647219208331,0.0824803771367766,0.999974094976848,"chr1",121546714,121547768,"+","intron (EMBP1, intron 1 of 7)",28129,"EMBP1","EMBP1","rna4593","EMBP1",0.393364928909953,1054
"955","Interval_58634",22.1228139149659,1.16818127166465,0.673200725908369,1.73526442665134,0.0826939795824471,0.999974094976848,"chr4",121363119,121363791,"+","intron (QRFPR, intron 1 of 5)",17571,"QRFPR","QRFPR","NM_198179","QRFPR",0.424962852897474,672
"956","Interval_34983",101.741160761137,0.589982132757521,0.340046764785274,1.73500292858269,0.0827402864886161,0.999974094976848,"chr18",49066882,49068404,"+","intron (DYM, intron 15 of 15)",-17884,"MIR4744","MIR4744","rna72730","MIR4744",0.523496715512885,1522
"957","Interval_39949",35.7063867261537,0.693658105066036,0.399896247888417,1.73459518244739,0.0828125333975473,0.999974094976848,"chr2",54040011,54041472,"+","Intergenic",-10277,"LOC101927144","LOC101927144","rna10107","LOC101927144",0.441860465116279,1461
"958","Interval_21092",317.743881329627,0.28359715051991,0.16370340070984,1.73238399013212,0.0832052165823157,0.999974094976848,"chr13",42271407,42272874,"+","promoter-TSS (AKAP11)",-12,"AKAP11","AKAP11","NM_016248","AKAP11",0.404761904761905,1467
"959","Interval_68481",82.5406829648144,0.487401007690069,0.281369392287162,1.73224601200629,0.0832297698802743,0.999974094976848,"chr6",136225629,136227093,"+","Intergenic",21110,"MTFR2","MTFR2","NM_138419","MTFR2",0.412969283276451,1464
"960","Interval_13604",60.762052289326,-0.545320081928419,0.314807196880295,-1.73223511829616,0.0832317086731111,0.999974094976848,"chr11",59510358,59511810,"+","Intergenic",-3829,"OR4D9","OR4D9","NM_001004711","OR4D9",0.497348886532344,1452
"961","Interval_33819",22.7169027465923,-0.93565525836778,0.540206573739502,-1.73203234438789,0.0832678037551745,0.999974094976848,"chr17",83131675,83132827,"+","Intergenic",-11880,"LOC101929650","LOC101929650","rna71842","LOC101929650",0.504518872939926,1152
"962","Interval_9365",38.2259283197342,-0.673682038850665,0.388971647442775,-1.73195666902631,0.0832812777133057,0.999974094976848,"chr10",47590287,47591305,"+","intron (LOC102724643, intron 1 of 2)",-7377,"CTSLP2","CTSLP2","rna43768","CTSLP2",0.551550712489522,1018
"963","Interval_14627",59.015145263204,0.589555339374904,0.340417974074179,1.73185725864885,0.083298980362346,0.999974094976848,"chr11",78645179,78646868,"+","Intergenic",-71159,"NARS2","NARS2","NM_001243251","NARS2",0.477453580901857,1689
"964","Interval_80769",15.3009171316224,-0.934118126296785,0.539373953564909,-1.73185620129202,0.0832991686690986,0.999974094976848,"chr9",112532243,112532742,"+","intron (KIAA1958, intron 1 of 3)",45524,"KIAA1958","KIAA1958","NM_001287038","KIAA1958",0.38,499
"965","Interval_76053",25.2409285357205,-0.798050500168655,0.461005553368618,-1.73110821407077,0.0834324656089573,0.999974094976848,"chr8",70602094,70603023,"+","intron (TRAM1, intron 1 of 10)",5901,"TRAM1","TRAM1","NM_014294","TRAM1",0.42258064516129,929
"966","Interval_3564",93.1364663276597,-0.460562129622757,0.266067271055667,-1.73099881017082,0.0834519766800983,0.999974094976848,"chr1",112429586,112431896,"+","intron (CTTNBP2NL, intron 3 of 7)",31082,"MIR4256","MIR4256","rna4279","MIR4256",0.378191259195154,2310
"967","Interval_30106",13.3130612114694,-1.07470909885631,0.621091307864176,-1.73035604467248,0.0835666820065549,0.999974094976848,"chr16",81967191,81967795,"+","Intergenic",43972,"SDR42E1","SDR42E1","NM_145168","SDR42E1",0.636503856041131,604
"968","Interval_17149",39.8054323414079,0.774243146649934,0.447664725624167,1.7295156449292,0.083716848908616,0.999974094976848,"chr12",29072799,29074334,"+","Intergenic",32795,"LOC101928735","LOC101928735","rna52442","LOC101928735",0.532587548638132,1535
"969","Interval_17680",524.29444474847,0.304221737781283,0.175954139765263,1.72898312132434,0.0838121159758315,0.999974094976848,"chr12",50166858,50167843,"+","promoter-TSS (CERS5)",21,"CERS5","CERS5","rna53004","CERS5",0.437138728323699,985
"970","Interval_61163",49.4174763304478,-0.546900030055914,0.316327798523621,-1.72890284258428,0.0838264852409676,0.999974094976848,"chr5",59296472,59297609,"+","intron (PDE4D, intron 3 of 16)",-171786,"PDE4D","PDE4D","NM_001165899","PDE4D",0.344463971880492,1137
"971","Interval_3997",33.1723397098009,-0.873313988343342,0.505256966455163,-1.72845511556314,0.0839066614540971,0.999974094976848,"chr1",123333778,123334914,"+","Intergenic",1815234,"EMBP1","EMBP1","rna4593","EMBP1",0.38698328935796,1136
"972","Interval_16832",30.4165628590429,-0.779588077081841,0.451110583838856,-1.72815292970453,0.0839608101295006,0.999974094976848,"chr12",16062206,16063342,"+","Intergenic",151456,"DERA","DERA","NM_015954","DERA",0.532587548638132,1136
"973","Interval_23315",295.839969665675,0.320253560746317,0.1853584640645,1.72775255968282,0.0840325959873273,0.999974094976848,"chr14",55579515,55581453,"+","promoter-TSS (KTN1-AS1)",277,"KTN1","KTN1","NM_001079521","KTN1",0.451097804391218,1938
"974","Interval_82175",38.7154993365421,0.687541365033141,0.39797426346365,1.72760258175825,0.0840594996347347,0.999974094976848,"chrX",12874549,12875737,"+","intron (TLR7, intron 2 of 2)",8060,"TLR7","TLR7","NM_016562","TLR7",0.400336417157275,1188
"975","Interval_27878",334.357641307986,0.30641261590618,0.177447406507382,1.72677990587274,0.084207198603753,0.999974094976848,"chr16",679452,680637,"+","promoter-TSS (STUB1)",-71,"STUB1","STUB1","NM_005861","STUB1",0.481115107913669,1185
"976","Interval_26329",73.2521310513068,-0.455369049402333,0.263733320146874,-1.72662691672306,0.0842346886316168,0.999974094976848,"chr15",62123868,62124979,"+","Intergenic",40860,"C2CD4B","C2CD4B","NM_001007595","C2CD4B",0.355243351731059,1111
"977","Interval_40972",47.4774255798385,-0.607274122634804,0.351806821532228,-1.72615789537547,0.084319010528462,0.999974094976848,"chr2",87464203,87464668,"+","intron (LINC00152, intron 1 of 1)",-5188,"LOC101928173","LOC101928173","rna10930","LOC101928173",0.472103004291845,465
