"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"931","Interval_29426",40.281031276647,0.715114180054855,0.379964938413099,1.88205307321641,0.0598288099607409,0.999959868144049,"chr16",58046201,58047033,"+","exon (MMP15, exon 10 of 10)",21239,"MMP15","MMP15","NM_002428","MMP15",0.495384615384615,832
"932","Interval_40751",35.4961316509011,-0.801088157486721,0.425677834320493,-1.88191184247471,0.0598479862519366,0.999959868144049,"chr2",74764405,74765855,"+","intron (LOC102724482, intron 1 of 2)",13612,"LOC102724482","LOC102724482","rna10708","LOC102724482",0.450034458993797,1450
"933","Interval_77512",53.5896097513303,0.614308712816907,0.326464991627934,1.88169858505693,0.0598769519756797,0.999959868144049,"chr8",125644068,125645016,"+","Intergenic",213759,"TRIB1","TRIB1","XM_006716496","TRIB1",0.481559536354057,948
"934","Interval_4324",88.8570738372481,-0.553896800559951,0.294385435316891,-1.88153602084189,0.0598990400956484,0.999959868144049,"chr1",148307330,148308138,"+","Intergenic",-4929,"TRNAH7","TRNAH7","rna4824","TRNAH7",0.505562422744129,808
"935","Interval_2207",42.4006317435274,0.736976215384888,0.391689609351194,1.88153118640455,0.0598996970695696,0.999959868144049,"chr1",58978241,58979827,"+","Intergenic",-41375,"RP4-794H19.4","RP4-794H19","rna3058","RP4-794H19.4",0.473850031505986,1586
"936","Interval_27407",182.068305130737,0.411296752662735,0.2186035648222,1.88147321841371,0.0599075750718577,0.999959868144049,"chr15",89825211,89825709,"+","Intergenic",-10581,"ANPEP","ANPEP","XM_005254892","ANPEP",0.355243351731059,498
"937","Interval_15161",53.6483784213489,0.638455258603039,0.339373885016589,1.88127397773058,0.0599346589568339,0.999959868144049,"chr11",107016886,107019471,"+","exon (GUCY1A2, exon 1 of 8)",267,"GUCY1A2","GUCY1A2","NM_001256424","GUCY1A2",0.44578313253012,2585
"938","Interval_45333",17.9638487466994,0.933499110775004,0.496372689453018,1.88064156350681,0.0600206937872449,0.999959868144049,"chr2",240759518,240759882,"+","intron (KIF1A, intron 24 of 47)",-18666,"LOC102723856","LOC102723856","XM_006712899","LOC102723856",0.580821917808219,364
"939","Interval_70481",55.0571343325174,-0.6147174180636,0.32702292194738,-1.87973801470256,0.0601437919412907,0.999959868144049,"chr7",26369361,26370446,"+","intron (SNX10, intron 6 of 7)",-28712,"LOC101930332","LOC101930332","XM_006715813","LOC101930332",0.377532228360958,1085
"940","Interval_13405",21.8683136465548,1.08029489003894,0.574827928058943,1.87933612357152,0.0601986122159411,0.999959868144049,"chr11",47220181,47220807,"+","intron (DDB2, intron 3 of 5)",5525,"DDB2","DDB2","rna47987","DDB2",0.459685863874346,626
"941","Interval_22300",56.6514288012732,0.687905104438016,0.366075909030677,1.8791324079738,0.0602264160195342,0.999959868144049,"chr13",110221975,110222653,"+","intron (COL4A1, intron 2 of 51)",-84363,"LOC101927712","LOC101927712","rna57269","LOC101927712",0.404761904761905,678
"942","Interval_5404",19.7128234441053,1.07048789685287,0.569794866463528,1.87872506380573,0.0602820436771926,0.999959868144049,"chr1",174740392,174740950,"+","intron (RABGAP1L, intron 17 of 24)",197960,"RP1-102G20.5","RP1-102G20","rna6782","RP1-102G20.5",0.361359570661896,558
"943","Interval_39926",39.3903537467934,0.743213757973238,0.395738560770606,1.87804230279204,0.060375378283854,0.999959868144049,"chr2",50042264,50043315,"+","intron (NRXN1, intron 4 of 5)",305029,"NRXN1","NRXN1","NM_001135659","NRXN1",0.372623574144487,1051
"944","Interval_74409",36.8428091421391,0.772768372035253,0.411497690194743,1.87794097135645,0.0603892406686039,0.999959868144049,"chr8",10273479,10274469,"+","intron (MSRA, intron 3 of 5)",-199448,"LOC101929191","LOC101929191","rna35887","LOC101929191",0.426841574167508,990
"945","Interval_3159",24.3839296373814,-0.838979217060313,0.446768815635471,-1.87788222386778,0.0603972786748216,0.999959868144049,"chr1",96416132,96417603,"+","Intergenic",-42742,"RP5-898J17.1","RP5-898J17","rna3856","RP5-898J17.1",0.408967391304348,1471
"946","Interval_74055",34.9701426265007,0.707813309774661,0.377031780467105,1.87733062952346,0.0604727927167851,0.999959868144049,"chr7",153381388,153382476,"+","Intergenic",153481,"LOC102723686","LOC102723686","rna35579","LOC102723686",0.467401285583104,1088
"947","Interval_67848",44.621741505487,-0.65379676814458,0.34827349479166,-1.8772510050921,0.0604836998741645,0.999959868144049,"chr6",111614293,111616326,"+","Intergenic",-9035,"TRAF3IP2","TRAF3IP2","NM_147686","TRAF3IP2",0.444936086529007,2033
"948","Interval_23740",19.7434787273255,1.09339010078782,0.582579640468437,1.87680795008328,0.0605444204595558,0.999959868144049,"chr14",68771581,68771986,"+","Intergenic",22131,"ZFP36L1","ZFP36L1","NM_001244701","ZFP36L1",0.457256461232604,405
"949","Interval_1499",360.653746190803,-0.359510047199843,0.191584952597399,-1.87650461231851,0.0605860219576283,0.999959868144049,"chr1",38858440,38860522,"+","exon (RRAGC, exon 1 of 7)",342,"RRAGC","RRAGC","NM_001271851","RRAGC",0.605856937109938,2082
"950","Interval_77745",20.5794084225293,0.956450345817484,0.509738978510928,1.87635316532298,0.0606068011404904,0.999959868144049,"chr8",130682043,130683061,"+","Intergenic",-280648,"ASAP1","ASAP1","XM_005250925","ASAP1",0.463199214916585,1018
"951","Interval_2533",30.9946841568697,0.926651108817766,0.493864464189881,1.87632675766177,0.0606104249904572,0.999959868144049,"chr1",68347354,68347857,"+","Intergenic",105749,"RPE65","RPE65","XM_006710811","RPE65",0.410714285714286,503
"952","Interval_60479",15.2324665859755,1.15038875817624,0.613177600505102,1.87611021216139,0.0606401477016289,0.999959868144049,"chr5",32725783,32726353,"+","intron (NPR3, intron 2 of 7)",14746,"NPR3","NPR3","NM_001204375","NPR3",0.422066549912434,570
"953","Interval_54255",27.9521464632607,0.866942081244022,0.462146719634782,1.87590227174854,0.0606687006586439,0.999959868144049,"chr3",144989569,144990264,"+","Intergenic",1018118,"C3orf58","C3orf58","NM_001134470","C3orf58",0.353448275862069,695
"954","Interval_43111",21.9586587731174,1.1262765165071,0.600425084239167,1.87579857349609,0.0606829439570319,0.999959868144049,"chr2",166792804,166793187,"+","Intergenic",-306024,"SCN7A","SCN7A","XM_006712681","SCN7A",0.395833333333333,383
"955","Interval_34852",25.3600982850283,-0.937482019608873,0.499779593016055,-1.8757909140535,0.0606839961167216,0.999959868144049,"chr18",45993346,45993940,"+","exon (PSTPIP2, exon 10 of 15)",-26304,"EPG5","EPG5","XM_006722516","EPG5",0.523496715512885,594
"956","Interval_75964",431.186879412271,-0.306100160958491,0.16328264407392,-1.87466440597272,0.0608389065848689,0.999959868144049,"chr8",66784035,66786071,"+","intron (SGK3, intron 1 of 15)",9872,"SGK3","SGK3","NM_013257","SGK3",0.413843888070692,2036
"957","Interval_24902",295.648904321808,0.352694878289256,0.188166262722493,1.87437893055999,0.0608782154008466,0.999959868144049,"chr14",102524439,102525557,"+","Intergenic",-14656,"MIR4309","MIR4309","rna60079","MIR4309",0.608980355472404,1118
"958","Interval_22914",29.0337760514364,1.14752465263163,0.612236735852588,1.87431525328779,0.0608869863746827,0.999959868144049,"chr14",34346922,34347822,"+","Intergenic",114890,"SPTSSA","SPTSSA","NM_138288","SPTSSA",0.536031589338598,900
"959","Interval_63707",70.596703944686,0.54351195030083,0.290012783513468,1.87409652676773,0.0609171219680145,0.999959868144049,"chr5",151202538,151203194,"+","intron (CCDC69, intron 2 of 8)",21227,"CCDC69","CCDC69","NM_015621","CCDC69",0.473363774733638,656
"960","Interval_64321",40.542320808272,-0.851024387732804,0.454109999874266,-1.87404899246534,0.0609236727596276,0.999959868144049,"chr5",173013033,173013738,"+","intron (ATP6V0E1, intron 2 of 3)",-7341,"SNORA74B","SNORA74B","rna26736","SNORA74B",0.475920679886686,705
"961","Interval_67220",1621.71627383718,-0.274239124304903,0.14634255833019,-1.87395332864239,0.0609368581400863,0.999959868144049,"chr6",81751648,81754342,"+","promoter-TSS (FAM46A)",-284,"FAM46A","FAM46A","NM_017633","FAM46A",0.617068645640074,2694
"962","Interval_83603",11.7878198490643,1.53138125866143,0.817504955772282,1.87323789030094,0.0610355422428054,0.999959868144049,"chrX",119089487,119089979,"+","exon (KIAA1210, exon 11 of 14)",38033,"KIAA1210","KIAA1210","NM_020721","KIAA1210",0.430020283975659,492
"963","Interval_70079",34.7733678606194,0.794522167656645,0.424313002173914,1.87249074052883,0.0611387417416498,0.999959868144049,"chr7",12294513,12295347,"+","Intergenic",83727,"TMEM106B","TMEM106B","NM_018374","TMEM106B",0.417964071856287,834
"964","Interval_68576",678.668555348911,-0.255051889814596,0.136242231000133,-1.87204722017761,0.0612000709854131,0.999959868144049,"chr6",137872698,137875129,"+","intron (TNFAIP3, intron 1 of 6)",2500,"TNFAIP3","TNFAIP3","NM_006290","TNFAIP3",0.391858552631579,2431
"965","Interval_70692",22.4001921654603,0.907655806723384,0.484908393745363,1.87180881673914,0.0612330580584432,0.999959868144049,"chr7",31011337,31011863,"+","Intergenic",-40928,"ADCYAP1R1","ADCYAP1R1","NM_001199635","ADCYAP1R1",0.381404174573055,526
"966","Interval_30200",52.8046046038088,-0.654510783411609,0.349668644291717,-1.87180290282354,0.0612338765339625,0.999959868144049,"chr16",84893654,84894571,"+","intron (CRISPLD2, intron 15 of 15)",30715,"LOC101928474","LOC101928474","rna66361","LOC101928474",0.540960940200484,917
"967","Interval_6493",22.1146673070293,0.89962923171117,0.480821570823362,1.87102510848388,0.0613416008855652,0.999959868144049,"chr1",208054408,208055063,"+","intron (PLXNA2, intron 13 of 31)",-143397,"CD34","CD34","NM_001773","CD34",0.513719512195122,655
"968","Interval_62744",74.823948866471,-0.564154568643809,0.301686704367134,-1.87000143021639,0.0614836192498773,0.999959868144049,"chr5",126813812,126815255,"+","intron (LMNB1, intron 5 of 10)",37910,"LMNB1","LMNB1","NM_005573","LMNB1",0.410664819944598,1443
"969","Interval_27600",43.3104867888995,0.816143926881606,0.436462698442905,1.86990533164283,0.0614969652976951,0.999959868144049,"chr15",93267934,93268360,"+","Intergenic",62075,"UNQ9370","UNQ9370","rna63019","UNQ9370",0.397501836884644,426
"970","Interval_49663",22.0344250529608,-1.04640897690621,0.559661221419792,-1.86971856697806,0.061522909797543,0.999959868144049,"chr22",38820219,38821482,"+","exon (NPTXR, exon 5 of 5)",23162,"NPTXR","NPTXR","NM_014293","NPTXR",0.545886075949367,1263
"971","Interval_56545",31.4965726785778,0.812876184528653,0.434766894375617,1.86968280024184,0.0615278793840061,0.999959868144049,"chr4",21952496,21953037,"+","Intergenic",-99578,"KCNIP4-IT1","KCNIP4-IT1","rna20743","KCNIP4-IT1",0.38929889298893,541
"972","Interval_78472",72.6746999701746,-0.561680923905099,0.300425757249693,-1.86961640388999,0.0615371056640966,0.999959868144049,"chr9",7966926,7968181,"+","Intergenic",-167754,"TMEM261","TMEM261","NM_033428","TMEM261",0.441082802547771,1255
"973","Interval_42587",34.1093620600272,-0.755130765614414,0.403918851811917,-1.86951107190718,0.0615517446972793,0.999959868144049,"chr2",145687581,145688335,"+","Intergenic",664842,"LOC100505498","LOC100505498","XM_005263847","LOC100505498",0.397350993377483,754
"974","Interval_45955",96.3148953288565,0.51053410860283,0.273085599855995,1.86950212267526,0.0615529885939115,0.999959868144049,"chr20",16317298,16318855,"+","intron (KIF16B, intron 24 of 25)",255345,"KIF16B","KIF16B","NM_024704","KIF16B",0.417843388960205,1557
"975","Interval_7382",20.0884096592339,1.16570550764771,0.623701278446045,1.86901253521889,0.0616210704196923,0.999959868144049,"chr1",233332822,233333579,"+","intron (KIAA1804, intron 1 of 9)",5432,"KIAA1804","KIAA1804","NM_032435","KIAA1804",0.356200527704486,757
"976","Interval_24702",31.6292279827739,-0.781111184953006,0.417948509899103,-1.86891726241966,0.0616343262582226,0.999959868144049,"chr14",95195546,95196986,"+","intron (CLMN, intron 10 of 13)",38578,"DICER1-AS1","DICER1-AS1","rna59637","DICER1-AS1",0.492682926829268,1440
"977","Interval_53837",39.2815727129478,-0.761525201904965,0.407551183613938,-1.86853880573277,0.0616870063733508,0.999959868144049,"chr3",132256815,132257730,"+","Intergenic",-25403,"TRNAC18","TRNAC18","rna18542","TRNAC18",0.375545851528384,915
"978","Interval_31431",60.7197770974068,-0.68335479723848,0.365754421386889,-1.86834323054058,0.0617142444985188,0.999959868144049,"chr17",27810325,27811808,"+","Intergenic",-10537,"NOS2","NOS2","NM_000625","NOS2",0.504518872939926,1483
"979","Interval_64688",34.7291772266823,-0.744929514912007,0.399058514584785,-1.86671750554451,0.061941047823061,0.999959868144049,"chr6",1523751,1524727,"+","Intergenic",-21689,"LOC102723944","LOC102723944","rna27234","LOC102723944",0.575230296827022,976
"980","Interval_67945",41.1981009543577,0.78314582302829,0.419544717643326,1.86665637795988,0.0619495891110066,0.999959868144049,"chr6",116047645,116048447,"+","intron (LOC101927818, intron 2 of 2)",9315,"TPI1P3","TPI1P3","rna30537","TPI1P3",0.398505603985056,802
"981","Interval_61669",365.151556309695,-0.303701552575554,0.162713268080233,-1.86648302353439,0.0619738170295644,0.999959868144049,"chr5",77775416,77776795,"+","intron (TBCA, intron 1 of 2)",251,"TBCA","TBCA","NM_004607","TBCA",0.606521739130435,1379
"982","Interval_11370",40.6535561172683,0.724460441151317,0.388176301515787,1.86631805785767,0.0619968798218045,0.999959868144049,"chr10",112114950,112116498,"+","Intergenic",99671,"GPAM","GPAM","XM_005269999","GPAM",0.395256916996047,1548
"983","Interval_39917",20.5445969707885,-1.04127402864972,0.557934875200527,-1.86630030660026,0.0619993619343213,0.999959868144049,"chr2",48568487,48569387,"+","promoter-TSS (STON1-GTF2A1L)",-83,"STON1-GTF2A1L","STON1-GTF2A1L","NM_001198593","STON1-GTF2A1L",0.433962264150943,900
"984","Interval_27539",88.2564879630443,0.522888875512781,0.280185452712858,1.86622421132139,0.0620100030726375,0.999959868144049,"chr15",91871639,91872362,"+","intron (SLCO3A1, intron 1 of 10)",17689,"SLCO3A1","SLCO3A1","NM_001145044","SLCO3A1",0.395131086142322,723
"985","Interval_80172",22.7299527501487,1.0717970472224,0.574557656440774,1.86542992719284,0.0621211657430972,0.999959868144049,"chr9",94807430,94807946,"+","intron (C9orf3, intron 5 of 13)",-2289,"MIR2278","MIR2278","rna40557","MIR2278",0.444874274661509,516
"986","Interval_27760",61.4154200487346,0.585258766260992,0.31374897408824,1.86537268515942,0.0621291833189206,0.999959868144049,"chr15",100394292,100395515,"+","intron (LOC102723320, intron 1 of 2)",21964,"LOC102723320","LOC102723320","rna63143","LOC102723320",0.355243351731059,1223
"987","Interval_57447",21.0764913326117,0.90224746549794,0.483826186732911,1.86481734606071,0.0622070110560802,0.999959868144049,"chr4",73573801,73574448,"+","exon (RASSF6, exon 10 of 10)",46507,"RASSF6","RASSF6","NM_001270392","RASSF6",0.532407407407407,647
"988","Interval_53364",57.9121345939621,0.570055623939814,0.305748324200422,1.86446033819023,0.0622570863365454,0.999959868144049,"chr3",120330858,120332289,"+","intron (LRRC58, intron 3 of 3)",17766,"LRRC58","LRRC58","NM_001099678","LRRC58",0.394553072625698,1431
"989","Interval_1313",15.2335137216668,1.27940056855293,0.686227793310332,1.86439631420517,0.0622660701094165,0.999959868144049,"chr1",32791704,32792372,"+","intron (YARS, intron 5 of 12)",24251,"KIAA1522","KIAA1522","XM_006710791","KIAA1522",0.478325859491779,668
"990","Interval_72665",57.0383723483841,-0.770107982968242,0.413219950410156,-1.86367570637343,0.0623672589665774,0.999959868144049,"chr7",106243155,106245184,"+","Intergenic",41563,"NAMPT","NAMPT","XM_005250100","NAMPT",0.40935960591133,2029
"991","Interval_27346",569.337170502119,0.266031985789278,0.142754942218529,1.86355709760323,0.0623839272219324,0.999959868144049,"chr15",88638149,88640308,"+","intron (ISG20, intron 1 of 3)",3591,"ISG20","ISG20","XM_006720489","ISG20",0.397501836884644,2159
"992","Interval_49171",39.5699525380812,-0.982482380636822,0.527223633056175,-1.86350216309848,0.0623916484927096,0.999959868144049,"chr22",26529155,26529920,"+","intron (TPST2, intron 5 of 6)",16993,"LOC100507599","LOC100507599","rna82577","LOC100507599",0.509138381201044,765
"993","Interval_38320",23.6785233043842,-0.984214013607632,0.528308335334326,-1.8629537862294,0.0624687684582463,0.999959868144049,"chr1_KI270714v1_random",7283,7766,"+","Intergenic",5993,"LOC102724645","LOC102724645","rna8886","LOC102724645",0.418128037185717,483
"994","Interval_40263",61.8341935939306,-0.625353296615214,0.335739764090083,-1.86261314119296,0.0625167141298929,0.999959868144049,"chr2",64105146,64106509,"+","intron (PELI1, intron 2 of 6)",38593,"PELI1","PELI1","NM_020651","PELI1",0.376099706744868,1363
"995","Interval_13705",80.455993852753,-0.551961514153608,0.296405261500359,-1.86218527754757,0.0625769789077503,0.999959868144049,"chr11",61377977,61379272,"+","Intergenic",-14164,"TMEM216","TMEM216","NM_001173990","TMEM216",0.497348886532344,1295
"996","Interval_39729",31.4954638797604,-0.740575733102684,0.397725024145831,-1.86202951321248,0.062598930306601,0.999959868144049,"chr2",44917075,44918879,"+","Intergenic",4484,"LOC100130502","LOC100130502","rna9970","LOC100130502",0.494736842105263,1804
"997","Interval_56453",54.4811743143001,-0.626672101222905,0.336564466903535,-1.86196750651791,0.0626076704952896,0.999959868144049,"chr4",15755466,15757336,"+","Intergenic",-21897,"CD38","CD38","NM_001775","CD38",0.396044895777659,1870
"998","Interval_39397",228.126457126736,0.33630325616644,0.180668071995372,1.86144265808656,0.0626816912325826,0.999959868144049,"chr2",37323875,37326594,"+","promoter-TSS (PRKD3)",171,"LOC101929542","LOC101929542","rna9788","LOC101929542",0.555882352941176,2719
"999","Interval_78471",75.4539469380438,0.602389883957393,0.323647276807026,1.86125429479997,0.0627082742361864,0.999959868144049,"chr9",7935168,7936640,"+","Intergenic",-136105,"TMEM261","TMEM261","NM_033428","TMEM261",0.442634080108622,1472
